"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","Encounters by patient id- NoToken","FamaEMR - Test pack","Tue Mar 18 12:09:18 GMT 2025","passed","Tue Mar 18 12:09:18 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","186","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 12:14:39 GMT 2025","passed","Tue Mar 18 12:14:39 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","185","All Sponsor Plans-NoToken","FamaEMR - Test pack","Tue Mar 18 12:14:45 GMT 2025","passed","Tue Mar 18 12:14:45 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","225","CreateSponsor -SponsorExist","FamaEMR - Test pack","Tue Mar 18 12:10:39 GMT 2025","passed","Tue Mar 18 12:10:40 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","257","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Tue Mar 18 12:09:08 GMT 2025","passed","Tue Mar 18 12:09:08 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","190","Create Sponsor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 12:10:43 GMT 2025","passed","Tue Mar 18 12:10:43 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","185","Get encounter by billing status-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 12:09:20 GMT 2025","passed","Tue Mar 18 12:09:20 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","182","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Tue Mar 18 12:14:45 GMT 2025","passed","Tue Mar 18 12:14:45 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","184","Unique Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Tue Mar 18 12:09:21 GMT 2025","passed","Tue Mar 18 12:09:21 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","348","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Tue Mar 18 12:11:47 GMT 2025","failed","Tue Mar 18 12:11:47 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","220","Delete Role by ID - successful","FamaEMR - Test pack","Tue Mar 18 12:09:05 GMT 2025","passed","Tue Mar 18 12:09:06 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","185","Verify Token- EmptyToken","FamaEMR - Test pack","Tue Mar 18 12:15:45 GMT 2025","passed","Tue Mar 18 12:15:45 GMT 2025","Authentication > Authentication-VerifyToken","RADIOLOGIST","",""
"","185","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 18 12:09:13 GMT 2025","passed","Tue Mar 18 12:09:13 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","218","Forgot Password - Email-Not-Registered","FamaEMR - Test pack","Tue Mar 18 12:15:57 GMT 2025","passed","Tue Mar 18 12:15:57 GMT 2025","Authentication > Authentication-ForgotPassword","LAB TECHNICIAN","",""
"","228","Create-Service-SponsorNotFound","FamaEMR - Test pack","Tue Mar 18 12:14:37 GMT 2025","passed","Tue Mar 18 12:14:37 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","219","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Tue Mar 18 12:09:29 GMT 2025","passed","Tue Mar 18 12:09:30 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","185","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 12:12:35 GMT 2025","passed","Tue Mar 18 12:12:36 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","190","Schedule-Receptionist-Payment-Policy-required","FamaEMR - Test pack","Tue Mar 18 12:12:12 GMT 2025","passed","Tue Mar 18 12:12:12 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","220","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Tue Mar 18 12:14:46 GMT 2025","passed","Tue Mar 18 12:14:46 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","2393","Forgot- Successful","FamaEMR - Test pack","Tue Mar 18 12:14:48 GMT 2025","passed","Tue Mar 18 12:14:50 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","183","Fetch Departments -No Token","FamaEMR - Test pack","Tue Mar 18 12:11:52 GMT 2025","passed","Tue Mar 18 12:11:52 GMT 2025","Departments","RECEPTIONIST","",""
"","184","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 12:15:52 GMT 2025","passed","Tue Mar 18 12:15:52 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","218","Reset Password - Successful","FamaEMR - Test pack","Tue Mar 18 12:14:51 GMT 2025","failed","Tue Mar 18 12:14:52 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","193","Create Department - Name Required","FamaEMR - Test pack","Tue Mar 18 12:09:02 GMT 2025","passed","Tue Mar 18 12:09:02 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","256","Get Appointments-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 18 12:09:27 GMT 2025","passed","Tue Mar 18 12:09:28 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","261","Add Generic Name","FamaEMR - Test pack","Tue Mar 18 12:15:30 GMT 2025","passed","Tue Mar 18 12:15:31 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","185","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 12:16:01 GMT 2025","passed","Tue Mar 18 12:16:01 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","330","Login(staff) - Doctor","FamaEMR - Test pack","Tue Mar 18 12:08:52 GMT 2025","passed","Tue Mar 18 12:08:52 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","184","Get otherservice by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 12:10:38 GMT 2025","passed","Tue Mar 18 12:10:38 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","183","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 12:15:36 GMT 2025","passed","Tue Mar 18 12:15:36 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","222","Search Patient by upi-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 12:11:59 GMT 2025","passed","Tue Mar 18 12:11:59 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","296","DiagnosisCreate","FamaEMR - Test pack","Tue Mar 18 12:15:01 GMT 2025","passed","Tue Mar 18 12:15:01 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","186","Register(staff) - Invalid Token","FamaEMR - Test pack","Tue Mar 18 12:08:55 GMT 2025","passed","Tue Mar 18 12:08:55 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","223","Fetch Service by type-Successful","FamaEMR - Test pack","Tue Mar 18 12:14:39 GMT 2025","passed","Tue Mar 18 12:14:39 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","220","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Tue Mar 18 12:11:58 GMT 2025","passed","Tue Mar 18 12:11:58 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","262","Unique Patient Appointment (patient upi)-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 12:12:15 GMT 2025","failed","Tue Mar 18 12:12:15 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
