"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","246","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Tue Mar 18 11:34:56 GMT 2025","passed","Tue Mar 18 11:34:56 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","169","Create-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:33:36 GMT 2025","passed","Tue Mar 18 11:33:36 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","331","Create-Service-Successful","FamaEMR - Test pack","Tue Mar 18 11:36:52 GMT 2025","passed","Tue Mar 18 11:36:52 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","171","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Tue Mar 18 11:36:32 GMT 2025","passed","Tue Mar 18 11:36:32 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","171","Get Unique Patient(upi)-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:36:15 GMT 2025","passed","Tue Mar 18 11:36:15 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","443","All Sponsor Plans-Successful","FamaEMR - Test pack","Tue Mar 18 11:36:02 GMT 2025","passed","Tue Mar 18 11:36:02 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","171","Fetch generic-NoToken","FamaEMR - Test pack","Tue Mar 18 11:39:46 GMT 2025","passed","Tue Mar 18 11:39:46 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","239","Get Imaging by plan_code-successful","FamaEMR - Test pack","Tue Mar 18 11:38:57 GMT 2025","passed","Tue Mar 18 11:38:57 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","203","Get Roles-Receptionist-NotFound","FamaEMR - Test pack","Tue Mar 18 11:36:26 GMT 2025","passed","Tue Mar 18 11:36:26 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","240","Create Department - Department Already Exists","FamaEMR - Test pack","Tue Mar 18 11:33:23 GMT 2025","passed","Tue Mar 18 11:33:24 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","171","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 11:40:07 GMT 2025","failed","Tue Mar 18 11:40:07 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","173","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:39:02 GMT 2025","passed","Tue Mar 18 11:39:02 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","167","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:33:33 GMT 2025","passed","Tue Mar 18 11:33:33 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","206","CreateSponsor -SponsorExist","FamaEMR - Test pack","Tue Mar 18 11:34:58 GMT 2025","passed","Tue Mar 18 11:34:58 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","170","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Tue Mar 18 11:39:55 GMT 2025","passed","Tue Mar 18 11:39:55 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","207","Login(staff)-Radiologist-NotFound","FamaEMR - Test pack","Tue Mar 18 11:39:56 GMT 2025","passed","Tue Mar 18 11:39:56 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
"","170","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:36:26 GMT 2025","passed","Tue Mar 18 11:36:26 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","867","fetch all services-Successful","FamaEMR - Test pack","Tue Mar 18 11:38:54 GMT 2025","passed","Tue Mar 18 11:38:55 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","171","Get Investigation by plan_code","FamaEMR - Test pack","Tue Mar 18 11:40:04 GMT 2025","failed","Tue Mar 18 11:40:05 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","166","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:33:44 GMT 2025","passed","Tue Mar 18 11:33:44 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","174","Create Department - successful","FamaEMR - Test pack","Tue Mar 18 11:33:23 GMT 2025","failed","Tue Mar 18 11:33:23 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","170","Fetch Departments -No Token","FamaEMR - Test pack","Tue Mar 18 11:36:10 GMT 2025","passed","Tue Mar 18 11:36:10 GMT 2025","Departments","RECEPTIONIST","",""
"","209","Get Unique Plan by Name","FamaEMR - Test pack","Tue Mar 18 11:39:01 GMT 2025","passed","Tue Mar 18 11:39:01 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","211","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Tue Mar 18 11:39:08 GMT 2025","passed","Tue Mar 18 11:39:08 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","171","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:38:58 GMT 2025","passed","Tue Mar 18 11:38:58 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
