"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154","Get Unique Appointment-SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 15 12:38:22 GMT 2025","passed","Sat Mar 15 12:38:23 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","126","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:43:12 GMT 2025","passed","Sat Mar 15 12:43:13 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","247","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Mar 15 12:44:17 GMT 2025","passed","Sat Mar 15 12:44:17 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","117","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Mar 15 12:44:15 GMT 2025","passed","Sat Mar 15 12:44:15 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","120","Fetch All Encounter-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:41:43 GMT 2025","passed","Sat Mar 15 12:41:44 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","185","Fetch Sponsors","FamaEMR - Test pack","Sat Mar 15 12:45:51 GMT 2025","passed","Sat Mar 15 12:45:51 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","188","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Sat Mar 15 12:40:34 GMT 2025","passed","Sat Mar 15 12:40:34 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","221","Create Department - successful","FamaEMR - Test pack","Sat Mar 15 12:38:04 GMT 2025","passed","Sat Mar 15 12:38:04 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","116","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:38:20 GMT 2025","passed","Sat Mar 15 12:38:20 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","123","Create-Service-NoToken","FamaEMR - Test pack","Sat Mar 15 12:39:30 GMT 2025","passed","Sat Mar 15 12:39:30 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","186","Get Roles - Super Admin-Successful","FamaEMR - Test pack","Sat Mar 15 12:38:06 GMT 2025","passed","Sat Mar 15 12:38:06 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","117","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Mar 15 12:48:06 GMT 2025","passed","Sat Mar 15 12:48:06 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","129","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Mar 15 12:45:24 GMT 2025","passed","Sat Mar 15 12:45:24 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","149","Update Appointment (uuid)","FamaEMR - Test pack","Sat Mar 15 12:41:52 GMT 2025","passed","Sat Mar 15 12:41:52 GMT 2025","Appointment > Appointment > Appointment-Update","RECEPTIONIST","",""
"","117","Search Patient by uuid-Doctor-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:45:24 GMT 2025","passed","Sat Mar 15 12:45:24 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","118","Unique Encounter by (appointment_uuid) - ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:38:17 GMT 2025","passed","Sat Mar 15 12:38:18 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","117","Get Doctor consultation -ExpiredToken","FamaEMR - Test pack","Sat Mar 15 12:45:44 GMT 2025","passed","Sat Mar 15 12:45:44 GMT 2025","Consultation","DOCTOR","",""
"","154","Search Patient by upi-Doctor","FamaEMR - Test pack","Sat Mar 15 12:45:23 GMT 2025","passed","Sat Mar 15 12:45:23 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","5195","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:45:31 GMT 2025","passed","Sat Mar 15 12:45:36 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","187","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Sat Mar 15 12:38:27 GMT 2025","passed","Sat Mar 15 12:38:27 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","117","Create-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:38:13 GMT 2025","passed","Sat Mar 15 12:38:13 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","119","Verify Token- EmptyToken","FamaEMR - Test pack","Sat Mar 15 12:41:36 GMT 2025","passed","Sat Mar 15 12:41:36 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","116","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:41:51 GMT 2025","passed","Sat Mar 15 12:41:51 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","151","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Mar 15 12:45:18 GMT 2025","passed","Sat Mar 15 12:45:18 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
