"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","217","Get Roles - Super Admin - Not Found","FamaEMR - Test pack","Fri Feb 21 15:38:06 GMT 2025","passed","Fri Feb 21 15:38:07 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","184","Non Clinical Staff-Successful","FamaEMR - Test pack","Fri Feb 21 15:40:32 GMT 2025","failed","Fri Feb 21 15:40:32 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","184","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Fri Feb 21 15:41:02 GMT 2025","passed","Fri Feb 21 15:41:03 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","185","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Feb 21 15:40:36 GMT 2025","passed","Fri Feb 21 15:40:37 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","308","Fetch generic Drugs-Successful","FamaEMR - Test pack","Fri Feb 21 15:38:22 GMT 2025","passed","Fri Feb 21 15:38:23 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","186","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Fri Feb 21 15:39:43 GMT 2025","passed","Fri Feb 21 15:39:43 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","184","Get Clinical Staff-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 21 15:38:16 GMT 2025","passed","Fri Feb 21 15:38:16 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","218","Fetch Service by type","FamaEMR - Test pack","Fri Feb 21 15:40:17 GMT 2025","passed","Fri Feb 21 15:40:17 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","393","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Fri Feb 21 15:37:55 GMT 2025","failed","Fri Feb 21 15:37:55 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","185","Register(staff) - No Token","FamaEMR - Test pack","Fri Feb 21 15:37:57 GMT 2025","passed","Fri Feb 21 15:37:57 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","183","fetch all services-ExpiredToken","FamaEMR - Test pack","Fri Feb 21 15:41:01 GMT 2025","passed","Fri Feb 21 15:41:01 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","183","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Fri Feb 21 15:38:07 GMT 2025","passed","Fri Feb 21 15:38:07 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","182","Get Clinical Staff-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 21 15:40:32 GMT 2025","passed","Fri Feb 21 15:40:32 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","184","Unique Patient Appointment (patient upi)-Receptionist-Successful","FamaEMR - Test pack","Fri Feb 21 15:40:37 GMT 2025","failed","Fri Feb 21 15:40:37 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","182","Get Roles - Super Admin - No Token","FamaEMR - Test pack","Fri Feb 21 15:38:07 GMT 2025","passed","Fri Feb 21 15:38:07 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","183","All Sponsor Plans-NoToken","FamaEMR - Test pack","Fri Feb 21 15:40:57 GMT 2025","passed","Fri Feb 21 15:40:57 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","183","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Fri Feb 21 15:40:13 GMT 2025","passed","Fri Feb 21 15:40:13 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","252","Get Investigation by plan_code-Successful","FamaEMR - Test pack","Fri Feb 21 15:39:34 GMT 2025","passed","Fri Feb 21 15:39:34 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","186","Create-Service-Successful","FamaEMR - Test pack","Fri Feb 21 15:39:30 GMT 2025","failed","Fri Feb 21 15:39:30 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","183","Get Unique Patient(upi)-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 21 15:40:29 GMT 2025","passed","Fri Feb 21 15:40:29 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","184","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 21 15:40:36 GMT 2025","failed","Fri Feb 21 15:40:36 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","185","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Fri Feb 21 15:39:34 GMT 2025","passed","Fri Feb 21 15:39:34 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","266","DiagnosisCreate","FamaEMR - Test pack","Fri Feb 21 15:39:48 GMT 2025","failed","Fri Feb 21 15:39:49 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","183","Fetch generic-ExpiredToken","FamaEMR - Test pack","Fri Feb 21 15:40:12 GMT 2025","passed","Fri Feb 21 15:40:12 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","181","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Fri Feb 21 15:39:34 GMT 2025","passed","Fri Feb 21 15:39:34 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","182","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Fri Feb 21 15:40:13 GMT 2025","passed","Fri Feb 21 15:40:14 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","184","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Fri Feb 21 15:39:33 GMT 2025","passed","Fri Feb 21 15:39:33 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","185","fetch all services-ExpiredToken","FamaEMR - Test pack","Fri Feb 21 15:39:32 GMT 2025","passed","Fri Feb 21 15:39:33 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","197","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Fri Feb 21 15:39:48 GMT 2025","passed","Fri Feb 21 15:39:48 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","186","Create Department - Name Required","FamaEMR - Test pack","Fri Feb 21 15:38:04 GMT 2025","passed","Fri Feb 21 15:38:04 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
