"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","133","Create-NoToken","FamaEMR - Test pack","Mon Mar 03 21:27:01 GMT 2025","passed","Mon Mar 03 21:27:01 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","217","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Mon Mar 03 21:25:29 GMT 2025","passed","Mon Mar 03 21:25:29 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","170","Get Unique by uuid-NotFound","FamaEMR - Test pack","Mon Mar 03 21:25:36 GMT 2025","passed","Mon Mar 03 21:25:36 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","203","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Mon Mar 03 21:26:49 GMT 2025","passed","Mon Mar 03 21:26:49 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","133","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Mon Mar 03 21:26:50 GMT 2025","passed","Mon Mar 03 21:26:50 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","135","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Mon Mar 03 21:26:58 GMT 2025","passed","Mon Mar 03 21:26:58 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","133","fetch all services-InvalidToken","FamaEMR - Test pack","Mon Mar 03 21:26:48 GMT 2025","passed","Mon Mar 03 21:26:48 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","135","fetch all services-ExpiredToken","FamaEMR - Test pack","Mon Mar 03 21:28:06 GMT 2025","passed","Mon Mar 03 21:28:06 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","289","Non Clinical Staff-Successful","FamaEMR - Test pack","Mon Mar 03 21:25:35 GMT 2025","passed","Mon Mar 03 21:25:35 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","135","Verify Token- Missing Token","FamaEMR - Test pack","Mon Mar 03 21:25:22 GMT 2025","passed","Mon Mar 03 21:25:23 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","60197","Create Sponsor-NameRequired","FamaEMR - Test pack","Mon Mar 03 21:25:43 GMT 2025","failed","Mon Mar 03 21:26:44 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","133","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Mon Mar 03 21:27:26 GMT 2025","passed","Mon Mar 03 21:27:26 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","133","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Mon Mar 03 21:26:50 GMT 2025","passed","Mon Mar 03 21:26:50 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
