"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","192","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 19:08:53 GMT 2025","passed","Tue Mar 04 19:08:53 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","192","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 19:10:36 GMT 2025","passed","Tue Mar 04 19:10:36 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","197","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Tue Mar 04 19:11:40 GMT 2025","passed","Tue Mar 04 19:11:40 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","223","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 19:10:32 GMT 2025","passed","Tue Mar 04 19:10:32 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","193","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Tue Mar 04 19:10:19 GMT 2025","passed","Tue Mar 04 19:10:19 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","188","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 19:10:25 GMT 2025","passed","Tue Mar 04 19:10:25 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","230","Search Patient by lastname-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 19:08:54 GMT 2025","passed","Tue Mar 04 19:08:54 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","191","Forgot Password - Missing Email Field","FamaEMR - Test pack","Tue Mar 04 19:11:19 GMT 2025","failed","Tue Mar 04 19:11:19 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","289","Create-Service-AlreadyExist","FamaEMR - Test pack","Tue Mar 04 19:12:08 GMT 2025","passed","Tue Mar 04 19:12:08 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","191","Fetch generic-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 19:11:04 GMT 2025","passed","Tue Mar 04 19:11:04 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","191","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 19:09:08 GMT 2025","passed","Tue Mar 04 19:09:08 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","222","Login(staff)- Doctor-NotFound","FamaEMR - Test pack","Tue Mar 04 19:10:28 GMT 2025","failed","Tue Mar 04 19:10:28 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","192","Get Unique by uuid-ExpireedToken","FamaEMR - Test pack","Tue Mar 04 19:09:07 GMT 2025","passed","Tue Mar 04 19:09:07 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
