"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122","Get Roles-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 04 19:04:44 GMT 2025","failed","Tue Mar 04 19:04:45 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","121","Update Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Tue Mar 04 19:04:29 GMT 2025","passed","Tue Mar 04 19:04:29 GMT 2025","Update Encounter","DOCTOR","",""
"","121","Update Encounter by (appointment_uuid) - AccessDenied","FamaEMR - Test pack","Tue Mar 04 19:04:29 GMT 2025","passed","Tue Mar 04 19:04:29 GMT 2025","Update Encounter","DOCTOR","",""
"","121","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Tue Mar 04 19:03:52 GMT 2025","passed","Tue Mar 04 19:03:52 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","122","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Tue Mar 04 19:03:50 GMT 2025","passed","Tue Mar 04 19:03:51 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","120","Create Sponsor-NoToken","FamaEMR - Test pack","Tue Mar 04 19:02:45 GMT 2025","passed","Tue Mar 04 19:02:46 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","192","UpdateUniqueSponsor -FieldsRequired","FamaEMR - Test pack","Tue Mar 04 19:02:45 GMT 2025","failed","Tue Mar 04 19:02:45 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","122","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 19:03:49 GMT 2025","passed","Tue Mar 04 19:03:49 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","119","Add Generic-NoToken","FamaEMR - Test pack","Tue Mar 04 19:04:21 GMT 2025","passed","Tue Mar 04 19:04:21 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","153","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Tue Mar 04 19:02:41 GMT 2025","passed","Tue Mar 04 19:02:42 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","122","Fetch Departments -No Token","FamaEMR - Test pack","Tue Mar 04 19:02:24 GMT 2025","passed","Tue Mar 04 19:02:24 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","121","Create-Service-InvalidToken","FamaEMR - Test pack","Tue Mar 04 19:03:48 GMT 2025","passed","Tue Mar 04 19:03:48 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","120","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 19:04:47 GMT 2025","passed","Tue Mar 04 19:04:47 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","349","Register Patient-Receptionist-Self - successful","FamaEMR - Test pack","Tue Mar 04 19:04:34 GMT 2025","passed","Tue Mar 04 19:04:34 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","121","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Tue Mar 04 19:02:34 GMT 2025","passed","Tue Mar 04 19:02:34 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","5502","fetch-all-Successful","FamaEMR - Test pack","Tue Mar 04 19:04:48 GMT 2025","passed","Tue Mar 04 19:04:54 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","190","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Tue Mar 04 19:03:51 GMT 2025","passed","Tue Mar 04 19:03:51 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","120","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 19:03:50 GMT 2025","passed","Tue Mar 04 19:03:50 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","121","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 19:02:30 GMT 2025","passed","Tue Mar 04 19:02:30 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","121","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 19:04:46 GMT 2025","passed","Tue Mar 04 19:04:46 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","124","Create Role - Access Denied","FamaEMR - Test pack","Tue Mar 04 19:02:25 GMT 2025","passed","Tue Mar 04 19:02:25 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","124","Create - Invalid-Patient-ID","FamaEMR - Test pack","Tue Mar 04 19:02:32 GMT 2025","passed","Tue Mar 04 19:02:32 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
