"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","188","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 27 18:15:37 GMT 2025","failed","Thu Mar 27 18:15:37 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","186","Change Password-NoToken","FamaEMR - Test pack","Thu Mar 27 18:13:11 GMT 2025","passed","Thu Mar 27 18:13:12 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","219","Delete Role by ID - invalid ID","FamaEMR - Test pack","Thu Mar 27 18:13:02 GMT 2025","passed","Thu Mar 27 18:13:02 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","185","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 27 18:15:36 GMT 2025","passed","Thu Mar 27 18:15:37 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","186","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Thu Mar 27 18:15:59 GMT 2025","passed","Thu Mar 27 18:15:59 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","188","Login(staff) - Receptionist- InvalidEmail","FamaEMR - Test pack","Thu Mar 27 18:15:22 GMT 2025","passed","Thu Mar 27 18:15:22 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","187","CreateSponsor-NoToken","FamaEMR - Test pack","Thu Mar 27 18:13:22 GMT 2025","passed","Thu Mar 27 18:13:22 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","185","All Sponsor Plans-NoToken","FamaEMR - Test pack","Thu Mar 27 18:15:59 GMT 2025","passed","Thu Mar 27 18:15:59 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","184","Add Generic-NoToken","FamaEMR - Test pack","Thu Mar 27 18:15:11 GMT 2025","passed","Thu Mar 27 18:15:12 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","223","Reset Password - Invalid Email","FamaEMR - Test pack","Thu Mar 27 18:12:56 GMT 2025","failed","Thu Mar 27 18:12:56 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","185","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 27 18:13:09 GMT 2025","passed","Thu Mar 27 18:13:09 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","219","Update Appointment (uuid)","FamaEMR - Test pack","Thu Mar 27 18:15:38 GMT 2025","passed","Thu Mar 27 18:15:39 GMT 2025","Appointment > Appointment > Appointment-Update","RECEPTIONIST","",""
"","220","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Thu Mar 27 18:13:19 GMT 2025","passed","Thu Mar 27 18:13:19 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","220","Get Unique by uuid-NotFound","FamaEMR - Test pack","Thu Mar 27 18:13:14 GMT 2025","passed","Thu Mar 27 18:13:14 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","227","Delete Role by ID - successful","FamaEMR - Test pack","Thu Mar 27 18:13:02 GMT 2025","failed","Thu Mar 27 18:13:02 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","225","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Thu Mar 27 18:14:42 GMT 2025","passed","Thu Mar 27 18:14:42 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","187","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 27 18:13:17 GMT 2025","passed","Thu Mar 27 18:13:17 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","189","Get Appointments-ExpiredToken","FamaEMR - Test pack","Thu Mar 27 18:13:16 GMT 2025","passed","Thu Mar 27 18:13:17 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","267","UpdateUniqueSponsor -FieldsRequired","FamaEMR - Test pack","Thu Mar 27 18:13:24 GMT 2025","failed","Thu Mar 27 18:13:24 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
