"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:59:49 GMT 2025","passed","Thu Mar 06 14:59:49 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","205","Get Investigation by plan_code","FamaEMR - Test pack","Thu Mar 06 14:59:37 GMT 2025","passed","Thu Mar 06 14:59:37 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","135","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:59:50 GMT 2025","passed","Thu Mar 06 14:59:51 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","138","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:57:36 GMT 2025","passed","Thu Mar 06 14:57:36 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","171","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Thu Mar 06 14:59:49 GMT 2025","passed","Thu Mar 06 14:59:49 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","136","Add Generic-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:59:32 GMT 2025","passed","Thu Mar 06 14:59:32 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","140","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Thu Mar 06 14:57:53 GMT 2025","passed","Thu Mar 06 14:57:53 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","135","Fetch Departments -Invalid Token","FamaEMR - Test pack","Thu Mar 06 14:59:46 GMT 2025","passed","Thu Mar 06 14:59:46 GMT 2025","Departments","RECEPTIONIST","",""
"","135","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:00:21 GMT 2025","passed","Thu Mar 06 15:00:21 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","5507","fetch-all-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:00:08 GMT 2025","passed","Thu Mar 06 15:00:13 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","234","Create-Service-NotPermitted","FamaEMR - Test pack","Thu Mar 06 14:59:35 GMT 2025","passed","Thu Mar 06 14:59:35 GMT 2025","Services > Service-Create","DOCTOR","",""
"","134","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Thu Mar 06 14:59:35 GMT 2025","passed","Thu Mar 06 14:59:35 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
