"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","191","Get otherservice by plan_code","FamaEMR - Test pack","Tue Mar 18 14:14:04 GMT 2025","passed","Tue Mar 18 14:14:04 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","117","Get Unique Patient(upi)-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:13:35 GMT 2025","passed","Tue Mar 18 14:13:35 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","153","Login(staff)- Receptionist-NotFound","FamaEMR - Test pack","Tue Mar 18 14:10:39 GMT 2025","passed","Tue Mar 18 14:10:39 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","118","Get otherservice by plan_code","FamaEMR - Test pack","Tue Mar 18 14:14:24 GMT 2025","failed","Tue Mar 18 14:14:24 GMT 2025","Services > Otherservice by plan_code","LAB TECHNICIAN","",""
"","119","Login(staff) - Receptionist- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 14:10:39 GMT 2025","passed","Tue Mar 18 14:10:39 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","228","Create Sponsor Plan-Successful","FamaEMR - Test pack","Tue Mar 18 14:09:36 GMT 2025","passed","Tue Mar 18 14:09:36 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","118","Get Clinical Staff-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 18 14:10:55 GMT 2025","passed","Tue Mar 18 14:10:56 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","152","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Tue Mar 18 14:10:38 GMT 2025","passed","Tue Mar 18 14:10:38 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","118","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:13:25 GMT 2025","passed","Tue Mar 18 14:13:25 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","118","Get unique Result ID-Invalid-Token","FamaEMR - Test pack","Tue Mar 18 14:13:59 GMT 2025","passed","Tue Mar 18 14:13:59 GMT 2025","Encounter > Get unique result ID","DOCTOR","",""
