"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187","Change Password-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:18:13 GMT 2025","passed","Tue Mar 18 14:18:13 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","185","Delete Role by ID - successful","FamaEMR - Test pack","Tue Mar 18 14:17:55 GMT 2025","passed","Tue Mar 18 14:17:56 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","334","Login(staff) - Doctor","FamaEMR - Test pack","Tue Mar 18 14:17:42 GMT 2025","passed","Tue Mar 18 14:17:42 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","183","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:24:57 GMT 2025","passed","Tue Mar 18 14:24:58 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","6892","fetch-all-Successful","FamaEMR - Test pack","Tue Mar 18 14:21:05 GMT 2025","passed","Tue Mar 18 14:21:12 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","1120","Update Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Tue Mar 18 14:24:19 GMT 2025","passed","Tue Mar 18 14:24:21 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","224","Search Patient by upi-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 14:20:49 GMT 2025","passed","Tue Mar 18 14:20:49 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","185","Create Role - No Token","FamaEMR - Test pack","Tue Mar 18 14:17:54 GMT 2025","passed","Tue Mar 18 14:17:54 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","183","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 14:19:27 GMT 2025","passed","Tue Mar 18 14:19:28 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","219","Reset Password -successful","FamaEMR - Test pack","Tue Mar 18 14:20:41 GMT 2025","passed","Tue Mar 18 14:20:41 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","191","Create-Service-NoToken","FamaEMR - Test pack","Tue Mar 18 14:18:22 GMT 2025","passed","Tue Mar 18 14:18:22 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","259","Get Appointments-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 18 14:18:18 GMT 2025","passed","Tue Mar 18 14:18:18 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","346","Fetch generic Drugs-Successful","FamaEMR - Test pack","Tue Mar 18 14:18:21 GMT 2025","passed","Tue Mar 18 14:18:21 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","186","Add result-Unauthorized-role","FamaEMR - Test pack","Tue Mar 18 14:24:55 GMT 2025","passed","Tue Mar 18 14:24:55 GMT 2025","Investigation","LAB TECHNICIAN","",""
"","319","Login(staff) - Lab-Technician-Successful","FamaEMR - Test pack","Tue Mar 18 14:24:48 GMT 2025","passed","Tue Mar 18 14:24:48 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","194","Add Generic-FieldsRequired","FamaEMR - Test pack","Tue Mar 18 14:24:24 GMT 2025","failed","Tue Mar 18 14:24:24 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","1027","Fetch All Encounter","FamaEMR - Test pack","Tue Mar 18 14:18:05 GMT 2025","passed","Tue Mar 18 14:18:06 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","223","Reset Password-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:24:40 GMT 2025","passed","Tue Mar 18 14:24:40 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","185","Non Clinical Staff- NoToken","FamaEMR - Test pack","Tue Mar 18 14:20:59 GMT 2025","passed","Tue Mar 18 14:20:59 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","183","Get All Patient- Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:23:46 GMT 2025","passed","Tue Mar 18 14:23:46 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","253","Create Department - Department Already Exists","FamaEMR - Test pack","Tue Mar 18 14:17:52 GMT 2025","passed","Tue Mar 18 14:17:52 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","366","Non Clinical Staff-Successful","FamaEMR - Test pack","Tue Mar 18 14:18:14 GMT 2025","passed","Tue Mar 18 14:18:14 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","185","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Tue Mar 18 14:24:58 GMT 2025","failed","Tue Mar 18 14:24:58 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","184","Get Unique Patient(upi)-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:23:47 GMT 2025","passed","Tue Mar 18 14:23:47 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","190","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:20:44 GMT 2025","passed","Tue Mar 18 14:20:44 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","185","Get Roles - Super Admin - No Token","FamaEMR - Test pack","Tue Mar 18 14:17:55 GMT 2025","passed","Tue Mar 18 14:17:55 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","184","Get Unique Patient(upi)-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:18:01 GMT 2025","passed","Tue Mar 18 14:18:01 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","185","Get encounter by billing status - NoToken","FamaEMR - Test pack","Tue Mar 18 14:18:10 GMT 2025","passed","Tue Mar 18 14:18:10 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","187","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Tue Mar 18 14:24:48 GMT 2025","passed","Tue Mar 18 14:24:48 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","222","Reset Password - Successful","FamaEMR - Test pack","Tue Mar 18 14:24:52 GMT 2025","failed","Tue Mar 18 14:24:52 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","371","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Tue Mar 18 14:20:37 GMT 2025","failed","Tue Mar 18 14:20:38 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","183","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:24:30 GMT 2025","passed","Tue Mar 18 14:24:30 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","60206","Create Sponsor-NameRequired","FamaEMR - Test pack","Tue Mar 18 14:21:26 GMT 2025","passed","Tue Mar 18 14:22:26 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","184","Get encounter by billing status - NoToken","FamaEMR - Test pack","Tue Mar 18 14:20:56 GMT 2025","passed","Tue Mar 18 14:20:56 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","187","Add result- Expired-Token","FamaEMR - Test pack","Tue Mar 18 14:24:55 GMT 2025","passed","Tue Mar 18 14:24:56 GMT 2025","Investigation","LAB TECHNICIAN","",""
"","218","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Tue Mar 18 14:18:01 GMT 2025","passed","Tue Mar 18 14:18:01 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","219","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Tue Mar 18 14:20:36 GMT 2025","passed","Tue Mar 18 14:20:36 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","194","Create-Service-NoToken","FamaEMR - Test pack","Tue Mar 18 14:22:26 GMT 2025","passed","Tue Mar 18 14:22:27 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","186","Fetch Departments -Invalid Token","FamaEMR - Test pack","Tue Mar 18 14:20:42 GMT 2025","passed","Tue Mar 18 14:20:43 GMT 2025","Departments","RECEPTIONIST","",""
"","186","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 14:25:00 GMT 2025","failed","Tue Mar 18 14:25:01 GMT 2025","Services > Otherservice by plan_code","LAB TECHNICIAN","",""
"","185","Fetch Service by type-NoToken","FamaEMR - Test pack","Tue Mar 18 14:19:25 GMT 2025","passed","Tue Mar 18 14:19:25 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","260","Get otherservice by plan_code","FamaEMR - Test pack","Tue Mar 18 14:24:31 GMT 2025","passed","Tue Mar 18 14:24:32 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","217","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 14:23:32 GMT 2025","passed","Tue Mar 18 14:23:32 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","260","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Tue Mar 18 14:18:03 GMT 2025","passed","Tue Mar 18 14:18:03 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","190","CreateSponsor-NoToken","FamaEMR - Test pack","Tue Mar 18 14:19:30 GMT 2025","passed","Tue Mar 18 14:19:31 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","184","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:20:52 GMT 2025","passed","Tue Mar 18 14:20:52 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","225","Fetch Department - Office Not Found","FamaEMR - Test pack","Tue Mar 18 14:17:53 GMT 2025","passed","Tue Mar 18 14:17:53 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","184","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Tue Mar 18 14:20:36 GMT 2025","passed","Tue Mar 18 14:20:36 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","263","Add Generic Name","FamaEMR - Test pack","Tue Mar 18 14:24:23 GMT 2025","passed","Tue Mar 18 14:24:23 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","184","Get Roles - Receptionist - No Token","FamaEMR - Test pack","Tue Mar 18 14:21:01 GMT 2025","passed","Tue Mar 18 14:21:01 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","259","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Tue Mar 18 14:19:28 GMT 2025","passed","Tue Mar 18 14:19:28 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","225","Create-Service-SponsorNotFound","FamaEMR - Test pack","Tue Mar 18 14:23:27 GMT 2025","passed","Tue Mar 18 14:23:27 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","188","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:18:02 GMT 2025","passed","Tue Mar 18 14:18:02 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","186","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:23:29 GMT 2025","passed","Tue Mar 18 14:23:29 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","6269","fetch-all-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:24:05 GMT 2025","passed","Tue Mar 18 14:24:11 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","185","Login(staff)-Lab-Technician- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 14:24:49 GMT 2025","passed","Tue Mar 18 14:24:49 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","189","Add result-Encounter-NotFound","FamaEMR - Test pack","Tue Mar 18 14:24:42 GMT 2025","failed","Tue Mar 18 14:24:42 GMT 2025","Investigation","RADIOLOGIST","",""
"","184","Encounters by patient id -Invalid-PatientID","FamaEMR - Test pack","Tue Mar 18 14:18:08 GMT 2025","passed","Tue Mar 18 14:18:08 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","185","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Tue Mar 18 14:24:16 GMT 2025","passed","Tue Mar 18 14:24:16 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","221","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 14:23:37 GMT 2025","failed","Tue Mar 18 14:23:37 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
