"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Tue Mar 18 11:16:28 GMT 2025","passed","Tue Mar 18 11:16:28 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","134","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:15:46 GMT 2025","passed","Tue Mar 18 11:15:46 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","137","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Tue Mar 18 11:10:40 GMT 2025","passed","Tue Mar 18 11:10:41 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","204","Register(staff) - Clinical - AOS-Fee-Required","FamaEMR - Test pack","Tue Mar 18 11:10:10 GMT 2025","passed","Tue Mar 18 11:10:10 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","264","Login(staff)-Radiologist- InvalidPassword","FamaEMR - Test pack","Tue Mar 18 11:16:30 GMT 2025","failed","Tue Mar 18 11:16:31 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
"","135","Fetch generic-NoToken","FamaEMR - Test pack","Tue Mar 18 11:16:23 GMT 2025","passed","Tue Mar 18 11:16:23 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","138","Create Role - Access Denied","FamaEMR - Test pack","Tue Mar 18 11:10:18 GMT 2025","passed","Tue Mar 18 11:10:18 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","138","Schedule-SuperAdmin-Payment-Policy-Required","FamaEMR - Test pack","Tue Mar 18 11:10:40 GMT 2025","passed","Tue Mar 18 11:10:40 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","135","Create Role - Invalid Token","FamaEMR - Test pack","Tue Mar 18 11:10:18 GMT 2025","passed","Tue Mar 18 11:10:18 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","136","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:10:27 GMT 2025","passed","Tue Mar 18 11:10:27 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","136","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:16:24 GMT 2025","passed","Tue Mar 18 11:16:25 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","167","Forgot Password - Email-Not-Registered","FamaEMR - Test pack","Tue Mar 18 11:12:58 GMT 2025","passed","Tue Mar 18 11:12:58 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","705","fetch all services-Successful","FamaEMR - Test pack","Tue Mar 18 11:11:45 GMT 2025","passed","Tue Mar 18 11:11:46 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","136","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Tue Mar 18 11:16:25 GMT 2025","passed","Tue Mar 18 11:16:25 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","168","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Tue Mar 18 11:15:55 GMT 2025","passed","Tue Mar 18 11:15:56 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","135","Forgot Password - Empty Email Field","FamaEMR - Test pack","Tue Mar 18 11:10:14 GMT 2025","passed","Tue Mar 18 11:10:15 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","135","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:13:19 GMT 2025","passed","Tue Mar 18 11:13:19 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","138","Verify Token-Successful","FamaEMR - Test pack","Tue Mar 18 11:16:33 GMT 2025","failed","Tue Mar 18 11:16:33 GMT 2025","Authentication > Authentication-VerifyToken","RADIOLOGIST","",""
"","216","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Tue Mar 18 11:10:21 GMT 2025","passed","Tue Mar 18 11:10:22 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","134","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:13:14 GMT 2025","passed","Tue Mar 18 11:13:14 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","138","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 18 11:10:21 GMT 2025","passed","Tue Mar 18 11:10:21 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","346","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Tue Mar 18 11:15:52 GMT 2025","passed","Tue Mar 18 11:15:52 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","168","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 11:15:44 GMT 2025","passed","Tue Mar 18 11:15:44 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","331","Schedule-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 11:13:17 GMT 2025","passed","Tue Mar 18 11:13:18 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","135","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 11:13:21 GMT 2025","passed","Tue Mar 18 11:13:22 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
