"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Thu Feb 27 18:14:47 GMT 2025","passed","Thu Feb 27 18:14:47 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","163","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Thu Feb 27 18:15:27 GMT 2025","passed","Thu Feb 27 18:15:27 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","168","Create Department - Invalid Token","FamaEMR - Test pack","Thu Feb 27 18:12:40 GMT 2025","passed","Thu Feb 27 18:12:40 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","60172","Create Sponsor-NameRequired","FamaEMR - Test pack","Thu Feb 27 18:13:02 GMT 2025","failed","Thu Feb 27 18:14:02 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","231","DiagnosisCreate","FamaEMR - Test pack","Thu Feb 27 18:14:22 GMT 2025","failed","Thu Feb 27 18:14:22 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","290","Login(staff) - Doctor-Successful","FamaEMR - Test pack","Thu Feb 27 18:14:11 GMT 2025","passed","Thu Feb 27 18:14:11 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","299","fetch all services","FamaEMR - Test pack","Thu Feb 27 18:14:47 GMT 2025","passed","Thu Feb 27 18:14:48 GMT 2025","Services > fetch all services","DOCTOR","",""
"","265","Create-Service-AlreadyExist","FamaEMR - Test pack","Thu Feb 27 18:14:06 GMT 2025","passed","Thu Feb 27 18:14:06 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","164","Get Imaging by plan_code-successful","FamaEMR - Test pack","Thu Feb 27 18:15:32 GMT 2025","failed","Thu Feb 27 18:15:32 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","302","Login(staff) - Admin login successful","FamaEMR - Test pack","Thu Feb 27 18:12:35 GMT 2025","passed","Thu Feb 27 18:12:35 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","169","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Feb 27 18:12:45 GMT 2025","passed","Thu Feb 27 18:12:46 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","162","fetch all services-NoToken","FamaEMR - Test pack","Thu Feb 27 18:14:48 GMT 2025","passed","Thu Feb 27 18:14:48 GMT 2025","Services > fetch all services","DOCTOR","",""
"","163","Get Appointments-NoToken","FamaEMR - Test pack","Thu Feb 27 18:14:41 GMT 2025","passed","Thu Feb 27 18:14:41 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","161","Get Appointments-NoToken","FamaEMR - Test pack","Thu Feb 27 18:12:56 GMT 2025","passed","Thu Feb 27 18:12:56 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","162","Fetch Service by type-Successful","FamaEMR - Test pack","Thu Feb 27 18:15:30 GMT 2025","failed","Thu Feb 27 18:15:30 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","207","Fetch Service by type-Successful","FamaEMR - Test pack","Thu Feb 27 18:14:07 GMT 2025","passed","Thu Feb 27 18:14:07 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","163","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Thu Feb 27 18:14:59 GMT 2025","failed","Thu Feb 27 18:14:59 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","163","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Feb 27 18:15:00 GMT 2025","passed","Thu Feb 27 18:15:00 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","162","Create Sponsor-InvalidToken","FamaEMR - Test pack","Thu Feb 27 18:13:02 GMT 2025","passed","Thu Feb 27 18:13:02 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","261","Create-Service-InvalidPrice","FamaEMR - Test pack","Thu Feb 27 18:14:05 GMT 2025","failed","Thu Feb 27 18:14:06 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","169","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Thu Feb 27 18:14:57 GMT 2025","failed","Thu Feb 27 18:14:57 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","163","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Thu Feb 27 18:14:03 GMT 2025","passed","Thu Feb 27 18:14:04 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","163","Get Appointments-ExpiredToken","FamaEMR - Test pack","Thu Feb 27 18:12:55 GMT 2025","passed","Thu Feb 27 18:12:56 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","163","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Thu Feb 27 18:14:08 GMT 2025","passed","Thu Feb 27 18:14:08 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","170","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Thu Feb 27 18:14:58 GMT 2025","failed","Thu Feb 27 18:14:58 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","195","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Feb 27 18:14:51 GMT 2025","passed","Thu Feb 27 18:14:51 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","197","CreateSponsor","FamaEMR - Test pack","Thu Feb 27 18:12:58 GMT 2025","failed","Thu Feb 27 18:12:59 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","163","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Thu Feb 27 18:15:07 GMT 2025","passed","Thu Feb 27 18:15:07 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","8","Delete Unique Patient","FamaEMR - Test pack","Thu Feb 27 18:15:01 GMT 2025","broken","Thu Feb 27 18:15:01 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","162","fetch all services-InvalidToken","FamaEMR - Test pack","Thu Feb 27 18:15:30 GMT 2025","passed","Thu Feb 27 18:15:30 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","164","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Feb 27 18:14:50 GMT 2025","failed","Thu Feb 27 18:14:50 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","164","Create-ExpiredToken","FamaEMR - Test pack","Thu Feb 27 18:14:22 GMT 2025","passed","Thu Feb 27 18:14:22 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","163","Fetch Departments -No Token","FamaEMR - Test pack","Thu Feb 27 18:12:41 GMT 2025","passed","Thu Feb 27 18:12:41 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","410","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Thu Feb 27 18:12:33 GMT 2025","failed","Thu Feb 27 18:12:33 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","162","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Thu Feb 27 18:15:05 GMT 2025","passed","Thu Feb 27 18:15:05 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","164","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Feb 27 18:12:49 GMT 2025","passed","Thu Feb 27 18:12:49 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","162","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Thu Feb 27 18:15:04 GMT 2025","passed","Thu Feb 27 18:15:04 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","198","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Thu Feb 27 18:14:03 GMT 2025","passed","Thu Feb 27 18:14:03 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","161","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Thu Feb 27 18:15:33 GMT 2025","passed","Thu Feb 27 18:15:33 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","175","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Thu Feb 27 18:14:16 GMT 2025","passed","Thu Feb 27 18:14:16 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","164","Create-Service-InvalidToken","FamaEMR - Test pack","Thu Feb 27 18:14:05 GMT 2025","passed","Thu Feb 27 18:14:05 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","240","Create Role - successful","FamaEMR - Test pack","Thu Feb 27 18:12:42 GMT 2025","passed","Thu Feb 27 18:12:42 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","234","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Thu Feb 27 18:14:10 GMT 2025","passed","Thu Feb 27 18:14:10 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","164","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Thu Feb 27 18:14:59 GMT 2025","passed","Thu Feb 27 18:14:59 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","165","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Thu Feb 27 18:14:04 GMT 2025","passed","Thu Feb 27 18:14:04 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","166","Update unique sponsor-NotPermitted","FamaEMR - Test pack","Thu Feb 27 18:13:01 GMT 2025","passed","Thu Feb 27 18:13:01 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","164","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Thu Feb 27 18:14:18 GMT 2025","passed","Thu Feb 27 18:14:18 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","167","Verify Token - Invalid Token","FamaEMR - Test pack","Thu Feb 27 18:12:38 GMT 2025","passed","Thu Feb 27 18:12:39 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
