"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Get Unique Patient(upi)-Doctor-InvalidToken","FamaEMR - Test pack","Sun Mar 16 20:10:13 GMT 2025","passed","Sun Mar 16 20:10:13 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","115","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sun Mar 16 20:11:16 GMT 2025","passed","Sun Mar 16 20:11:16 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","117","Fetch Service by type-NoToken","FamaEMR - Test pack","Sun Mar 16 20:10:03 GMT 2025","passed","Sun Mar 16 20:10:03 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","117","Login(staff) - Receptionist- InvalidEmail","FamaEMR - Test pack","Sun Mar 16 20:10:42 GMT 2025","passed","Sun Mar 16 20:10:42 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","117","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Mar 16 20:11:15 GMT 2025","failed","Sun Mar 16 20:11:15 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","118","Fetch Service by type-Successful","FamaEMR - Test pack","Sun Mar 16 20:11:14 GMT 2025","failed","Sun Mar 16 20:11:14 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","116","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sun Mar 16 20:11:12 GMT 2025","passed","Sun Mar 16 20:11:12 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","113","Fetch All Encounter","FamaEMR - Test pack","Sun Mar 16 20:11:17 GMT 2025","passed","Sun Mar 16 20:11:17 GMT 2025","","Encounter","",""
"","115","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sun Mar 16 20:10:41 GMT 2025","passed","Sun Mar 16 20:10:41 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","278","fetch all services","FamaEMR - Test pack","Sun Mar 16 20:10:38 GMT 2025","passed","Sun Mar 16 20:10:38 GMT 2025","Services > fetch all services","DOCTOR","",""
"","120","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sun Mar 16 20:10:49 GMT 2025","failed","Sun Mar 16 20:10:49 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","116","Non Clinical Staff- NoToken","FamaEMR - Test pack","Sun Mar 16 20:10:50 GMT 2025","passed","Sun Mar 16 20:10:50 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","116","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Mar 16 20:11:15 GMT 2025","failed","Sun Mar 16 20:11:15 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","117","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sun Mar 16 20:08:57 GMT 2025","passed","Sun Mar 16 20:08:57 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","119","Search Patient by lastname-Receptionist-successful","FamaEMR - Test pack","Sun Mar 16 20:10:48 GMT 2025","failed","Sun Mar 16 20:10:48 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","118","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Mar 16 20:10:39 GMT 2025","passed","Sun Mar 16 20:10:39 GMT 2025","Services > fetch all services","DOCTOR","",""
"","117","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sun Mar 16 20:10:00 GMT 2025","passed","Sun Mar 16 20:10:01 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","119","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Mar 16 20:10:48 GMT 2025","passed","Sun Mar 16 20:10:48 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","118","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Mar 16 20:10:03 GMT 2025","passed","Sun Mar 16 20:10:03 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
