"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","207","Get Investigation by plan_code-Successful","FamaEMR - Test pack","Sat Mar 15 13:35:20 GMT 2025","passed","Sat Mar 15 13:35:21 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","133","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 13:36:42 GMT 2025","passed","Sat Mar 15 13:36:42 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","283","Update Appointment (uuid)","FamaEMR - Test pack","Sat Mar 15 13:33:11 GMT 2025","passed","Sat Mar 15 13:33:11 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","148","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Mar 15 13:32:57 GMT 2025","passed","Sat Mar 15 13:32:57 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","133","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:41:54 GMT 2025","passed","Sat Mar 15 13:41:54 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","138","Verify Token - Invalid Token","FamaEMR - Test pack","Sat Mar 15 13:32:46 GMT 2025","passed","Sat Mar 15 13:32:46 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","135","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:40:44 GMT 2025","passed","Sat Mar 15 13:40:44 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","135","Update Encounter by (appointment_uuid) - AccessDenied","FamaEMR - Test pack","Sat Mar 15 13:40:40 GMT 2025","passed","Sat Mar 15 13:40:40 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","143","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Mar 15 13:36:32 GMT 2025","passed","Sat Mar 15 13:36:32 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","173","Fetch Service by type-Successful","FamaEMR - Test pack","Sat Mar 15 13:39:06 GMT 2025","passed","Sat Mar 15 13:39:06 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","134","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Mar 15 13:41:53 GMT 2025","failed","Sat Mar 15 13:41:53 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","135","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:39:08 GMT 2025","passed","Sat Mar 15 13:39:08 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","1605","Get All Patient- Doctor","FamaEMR - Test pack","Sat Mar 15 13:40:13 GMT 2025","passed","Sat Mar 15 13:40:15 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","213","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Mar 15 13:40:17 GMT 2025","passed","Sat Mar 15 13:40:17 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","134","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:37:01 GMT 2025","passed","Sat Mar 15 13:37:02 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","133","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sat Mar 15 13:37:00 GMT 2025","passed","Sat Mar 15 13:37:01 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","136","Create-Service-NotPermitted","FamaEMR - Test pack","Sat Mar 15 13:40:42 GMT 2025","passed","Sat Mar 15 13:40:42 GMT 2025","Services > Service-Create","DOCTOR","",""
"","168","Forgot Password - Email-Not-Registered","FamaEMR - Test pack","Sat Mar 15 13:32:46 GMT 2025","passed","Sat Mar 15 13:32:46 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","133","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sat Mar 15 13:35:22 GMT 2025","passed","Sat Mar 15 13:35:22 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","132","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sat Mar 15 13:43:03 GMT 2025","passed","Sat Mar 15 13:43:03 GMT 2025","Services > Otherservice by plan_code","LAB TECHNICIAN","",""
"","133","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:40:43 GMT 2025","passed","Sat Mar 15 13:40:43 GMT 2025","Services > fetch all services","DOCTOR","",""
"","131","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:36:41 GMT 2025","passed","Sat Mar 15 13:36:41 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","132","Get Unique Encounter (uuid)- NoToken","FamaEMR - Test pack","Sat Mar 15 13:36:34 GMT 2025","passed","Sat Mar 15 13:36:34 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","134","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:39:06 GMT 2025","passed","Sat Mar 15 13:39:06 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","132","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sat Mar 15 13:41:55 GMT 2025","passed","Sat Mar 15 13:41:55 GMT 2025","Services > Otherservice by plan_code","RADIOLOGIST","",""
"","132","Encounters by patient id- NoToken","FamaEMR - Test pack","Sat Mar 15 13:36:35 GMT 2025","passed","Sat Mar 15 13:36:35 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","134","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Mar 15 13:39:06 GMT 2025","passed","Sat Mar 15 13:39:06 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
