"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Thu Mar 13 18:18:14 GMT 2025","passed","Thu Mar 13 18:18:14 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","341","Login(staff) - Doctor-Successful","FamaEMR - Test pack","Thu Mar 13 18:15:20 GMT 2025","passed","Thu Mar 13 18:15:21 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","163","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 13 18:16:59 GMT 2025","passed","Thu Mar 13 18:16:59 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","163","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Thu Mar 13 18:16:58 GMT 2025","passed","Thu Mar 13 18:16:58 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","161","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Thu Mar 13 18:18:34 GMT 2025","passed","Thu Mar 13 18:18:34 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","163","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 13 18:16:59 GMT 2025","passed","Thu Mar 13 18:16:59 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","167","Change Password-AccessDenied","FamaEMR - Test pack","Thu Mar 13 18:14:01 GMT 2025","failed","Thu Mar 13 18:14:01 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","164","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Thu Mar 13 18:18:14 GMT 2025","passed","Thu Mar 13 18:18:14 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","163","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 13 18:14:04 GMT 2025","passed","Thu Mar 13 18:14:04 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","6043","fetch-all","FamaEMR - Test pack","Thu Mar 13 18:16:31 GMT 2025","passed","Thu Mar 13 18:16:37 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","232","Get Imaging by plan_code","FamaEMR - Test pack","Thu Mar 13 18:16:59 GMT 2025","passed","Thu Mar 13 18:16:59 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","199","Get Unique by uuid-Successful","FamaEMR - Test pack","Thu Mar 13 18:14:02 GMT 2025","passed","Thu Mar 13 18:14:03 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","165","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Thu Mar 13 18:18:34 GMT 2025","passed","Thu Mar 13 18:18:35 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","164","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Thu Mar 13 18:18:35 GMT 2025","failed","Thu Mar 13 18:18:35 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","165","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Thu Mar 13 18:18:06 GMT 2025","passed","Thu Mar 13 18:18:07 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","163","Non Clinical Staff- NoToken","FamaEMR - Test pack","Thu Mar 13 18:18:10 GMT 2025","passed","Thu Mar 13 18:18:10 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","163","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Thu Mar 13 18:18:40 GMT 2025","passed","Thu Mar 13 18:18:40 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","160","Delete Unique Patient","FamaEMR - Test pack","Thu Mar 13 18:16:30 GMT 2025","passed","Thu Mar 13 18:16:30 GMT 2025","Users(Patient) > Users(Patient)-DEL","DOCTOR","",""
"","161","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 13 18:18:13 GMT 2025","passed","Thu Mar 13 18:18:13 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
