"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","127","Create Role - Name Required","FamaEMR - Test pack","Tue Mar 04 12:47:45 GMT 2025","passed","Tue Mar 04 12:47:45 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","584","Login(staff) - Authentication","FamaEMR - Test pack","Tue Mar 04 12:47:35 GMT 2025","passed","Tue Mar 04 12:47:36 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","157","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 12:50:24 GMT 2025","failed","Tue Mar 04 12:50:24 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","155","Forgot- InvalidEmail","FamaEMR - Test pack","Tue Mar 04 12:49:47 GMT 2025","passed","Tue Mar 04 12:49:47 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","124","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:50:21 GMT 2025","passed","Tue Mar 04 12:50:21 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","125","Create Department - Invalid Token","FamaEMR - Test pack","Tue Mar 04 12:47:43 GMT 2025","passed","Tue Mar 04 12:47:43 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","267","Non Clinical Staff-Successful","FamaEMR - Test pack","Tue Mar 04 12:47:53 GMT 2025","passed","Tue Mar 04 12:47:53 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","5493","fetch-all-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 12:50:11 GMT 2025","passed","Tue Mar 04 12:50:17 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","132","Register(staff) - Role Required","FamaEMR - Test pack","Tue Mar 04 12:47:38 GMT 2025","passed","Tue Mar 04 12:47:38 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","135","Create Department - Access Denied","FamaEMR - Test pack","Tue Mar 04 12:47:43 GMT 2025","passed","Tue Mar 04 12:47:43 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","123","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:50:23 GMT 2025","passed","Tue Mar 04 12:50:23 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","159","Unique Patient Appointment (patient upi)-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 12:47:57 GMT 2025","failed","Tue Mar 04 12:47:57 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","123","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:49:44 GMT 2025","passed","Tue Mar 04 12:49:44 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","158","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Tue Mar 04 12:47:49 GMT 2025","passed","Tue Mar 04 12:47:49 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","1791","Forgot- Successful-Successful","FamaEMR - Test pack","Tue Mar 04 12:49:09 GMT 2025","passed","Tue Mar 04 12:49:11 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","257","Login(staff) - Receptionist -Successful","FamaEMR - Test pack","Tue Mar 04 12:49:44 GMT 2025","passed","Tue Mar 04 12:49:44 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","126","Create-Service-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 12:50:20 GMT 2025","passed","Tue Mar 04 12:50:20 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","124","Reset Password - Missing Token","FamaEMR - Test pack","Tue Mar 04 12:49:48 GMT 2025","passed","Tue Mar 04 12:49:48 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","124","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 12:49:06 GMT 2025","passed","Tue Mar 04 12:49:06 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","198","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Tue Mar 04 12:49:07 GMT 2025","passed","Tue Mar 04 12:49:08 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","162","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Tue Mar 04 12:49:03 GMT 2025","failed","Tue Mar 04 12:49:03 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","126","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:47:58 GMT 2025","passed","Tue Mar 04 12:47:58 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","124","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 12:49:40 GMT 2025","passed","Tue Mar 04 12:49:40 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","153","Delete Role by ID - invalid ID","FamaEMR - Test pack","Tue Mar 04 12:47:46 GMT 2025","passed","Tue Mar 04 12:47:46 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","278","Login(staff) - Doctor","FamaEMR - Test pack","Tue Mar 04 12:47:36 GMT 2025","passed","Tue Mar 04 12:47:36 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","123","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Tue Mar 04 12:50:17 GMT 2025","passed","Tue Mar 04 12:50:17 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","158","Search Patient by uuid-Doctor","FamaEMR - Test pack","Tue Mar 04 12:49:16 GMT 2025","passed","Tue Mar 04 12:49:16 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","204","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Tue Mar 04 12:47:51 GMT 2025","passed","Tue Mar 04 12:47:51 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
