"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","Get Appointments-NoToken","FamaEMR - Test pack","Thu Mar 06 15:26:36 GMT 2025","passed","Thu Mar 06 15:26:36 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","210","Get encounter by billing status - NoToken","FamaEMR - Test pack","Thu Mar 06 15:30:01 GMT 2025","passed","Thu Mar 06 15:30:01 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","183","Encounters by patient id -Invalid-PatientID","FamaEMR - Test pack","Thu Mar 06 15:29:59 GMT 2025","passed","Thu Mar 06 15:29:59 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","182","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 06 15:30:05 GMT 2025","passed","Thu Mar 06 15:30:05 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","344","Login(staff) - Receptionist -Successful","FamaEMR - Test pack","Thu Mar 06 15:29:42 GMT 2025","passed","Thu Mar 06 15:29:43 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","191","Unique Encounter by (appointment_uuid) - ExpiredToken","FamaEMR - Test pack","Thu Mar 06 15:30:02 GMT 2025","passed","Thu Mar 06 15:30:02 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","182","fetch all services-NoToken","FamaEMR - Test pack","Thu Mar 06 15:30:35 GMT 2025","passed","Thu Mar 06 15:30:35 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","184","Create-Service-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:30:33 GMT 2025","passed","Thu Mar 06 15:30:34 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","184","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 15:26:34 GMT 2025","passed","Thu Mar 06 15:26:34 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","251","Get Investigation by plan_code -Successful","FamaEMR - Test pack","Thu Mar 06 15:30:36 GMT 2025","passed","Thu Mar 06 15:30:37 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
