"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:07:52 GMT 2025","passed","Thu Mar 20 19:07:52 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","187","Get Appointments-Doctor","FamaEMR - Test pack","Thu Mar 20 19:12:11 GMT 2025","passed","Thu Mar 20 19:12:12 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","116","Add result-Notes-Required","FamaEMR - Test pack","Thu Mar 20 19:12:30 GMT 2025","failed","Thu Mar 20 19:12:30 GMT 2025","Investigation > Post Result","RADIOLOGIST","",""
"","112","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:09:19 GMT 2025","passed","Thu Mar 20 19:09:19 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","113","All Sponsor Plans-NoToken","FamaEMR - Test pack","Thu Mar 20 19:12:24 GMT 2025","passed","Thu Mar 20 19:12:24 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","153","Get Unique Encounter (uuid)","FamaEMR - Test pack","Thu Mar 20 19:06:37 GMT 2025","passed","Thu Mar 20 19:06:37 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","114","Verify Token- EmptyToken","FamaEMR - Test pack","Thu Mar 20 19:11:47 GMT 2025","passed","Thu Mar 20 19:11:47 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","117","Add Generic-NoToken","FamaEMR - Test pack","Thu Mar 20 19:12:18 GMT 2025","passed","Thu Mar 20 19:12:18 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","286","Login(staff) - Lab-Technician-Successful","FamaEMR - Test pack","Thu Mar 20 19:12:35 GMT 2025","passed","Thu Mar 20 19:12:35 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","115","Encounters by patient id -Invalid-PatientID","FamaEMR - Test pack","Thu Mar 20 19:06:38 GMT 2025","passed","Thu Mar 20 19:06:38 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","189","Register(staff) - Clinical - AOS-Fee-Required","FamaEMR - Test pack","Thu Mar 20 19:06:20 GMT 2025","passed","Thu Mar 20 19:06:20 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","113","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 20 19:12:45 GMT 2025","passed","Thu Mar 20 19:12:45 GMT 2025","Services > Imaging by plan_code","LAB TECHNICIAN","",""
"","114","Update Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Thu Mar 20 19:12:16 GMT 2025","passed","Thu Mar 20 19:12:16 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","173","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Thu Mar 20 19:06:30 GMT 2025","passed","Thu Mar 20 19:06:30 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","117","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Thu Mar 20 19:12:22 GMT 2025","passed","Thu Mar 20 19:12:22 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","113","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:06:44 GMT 2025","passed","Thu Mar 20 19:06:44 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","117","Create-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:06:36 GMT 2025","passed","Thu Mar 20 19:06:36 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","115","Get unique Result ID-InvalidID-Format","FamaEMR - Test pack","Thu Mar 20 19:12:17 GMT 2025","passed","Thu Mar 20 19:12:17 GMT 2025","Encounter > Get unique result ID","DOCTOR","",""
"","379","Register(staff) - Successful Clinical registration","FamaEMR - Test pack","Thu Mar 20 19:06:19 GMT 2025","passed","Thu Mar 20 19:06:19 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","1395","Get encounter by billing status","FamaEMR - Test pack","Thu Mar 20 19:09:11 GMT 2025","passed","Thu Mar 20 19:09:13 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","116","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:11:51 GMT 2025","passed","Thu Mar 20 19:11:51 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","1769","Forgot Password - successful","FamaEMR - Test pack","Thu Mar 20 19:06:22 GMT 2025","passed","Thu Mar 20 19:06:24 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","147","Login(staff)- Receptionist-NotFound","FamaEMR - Test pack","Thu Mar 20 19:08:58 GMT 2025","passed","Thu Mar 20 19:08:58 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","115","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 20 19:06:32 GMT 2025","passed","Thu Mar 20 19:06:33 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","117","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Thu Mar 20 19:12:34 GMT 2025","passed","Thu Mar 20 19:12:34 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","147","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 20 19:12:12 GMT 2025","passed","Thu Mar 20 19:12:12 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","115","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:06:46 GMT 2025","passed","Thu Mar 20 19:06:46 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","263","Fetch generic Drugs-Successful","FamaEMR - Test pack","Thu Mar 20 19:06:47 GMT 2025","passed","Thu Mar 20 19:06:48 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","116","Get encounter by billing status-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 19:06:40 GMT 2025","passed","Thu Mar 20 19:06:40 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
