"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Non Clinical Staff- NoToken","FamaEMR - Test pack","Sun Mar 09 20:09:45 GMT 2025","passed","Sun Mar 09 20:09:45 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","121","Non Clinical Staff-Successful","FamaEMR - Test pack","Sun Mar 09 20:13:44 GMT 2025","failed","Sun Mar 09 20:13:45 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","152","Get Roles - Super Admin - Not Found","FamaEMR - Test pack","Sun Mar 09 20:09:36 GMT 2025","passed","Sun Mar 09 20:09:36 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","127","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Sun Mar 09 20:13:41 GMT 2025","passed","Sun Mar 09 20:13:41 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","123","Forgot Password - Empty Email Field","FamaEMR - Test pack","Sun Mar 09 20:09:32 GMT 2025","failed","Sun Mar 09 20:09:32 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","225","Create Department - successful","FamaEMR - Test pack","Sun Mar 09 20:09:33 GMT 2025","passed","Sun Mar 09 20:09:34 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","154","Delete Role by ID - successful","FamaEMR - Test pack","Sun Mar 09 20:09:37 GMT 2025","failed","Sun Mar 09 20:09:37 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","115","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sun Mar 09 20:10:57 GMT 2025","passed","Sun Mar 09 20:10:57 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","117","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Mar 09 20:12:37 GMT 2025","passed","Sun Mar 09 20:12:38 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","118","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sun Mar 09 20:10:52 GMT 2025","passed","Sun Mar 09 20:10:52 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
