"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","566","Unique Patient Appointment (patient upi)-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 18 14:24:35 GMT 2025","passed","Tue Mar 18 14:24:36 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","169","Reset Password - Successful","FamaEMR - Test pack","Tue Mar 18 14:30:44 GMT 2025","failed","Tue Mar 18 14:30:44 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","137","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 18 14:27:14 GMT 2025","passed","Tue Mar 18 14:27:14 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","170","Reset Password-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:30:33 GMT 2025","passed","Tue Mar 18 14:30:33 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","135","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:25:41 GMT 2025","passed","Tue Mar 18 14:25:41 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","137","Forgot- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 14:26:51 GMT 2025","passed","Tue Mar 18 14:26:52 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","170","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 14:25:43 GMT 2025","passed","Tue Mar 18 14:25:43 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","289","Create - Successful","FamaEMR - Test pack","Tue Mar 18 14:30:15 GMT 2025","passed","Tue Mar 18 14:30:15 GMT 2025","Encounter > Create Encounter","DOCTOR","",""
"","298","Login(staff) - Receptionist","FamaEMR - Test pack","Tue Mar 18 14:24:07 GMT 2025","passed","Tue Mar 18 14:24:08 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","143","Verify Token - successful","FamaEMR - Test pack","Tue Mar 18 14:24:06 GMT 2025","passed","Tue Mar 18 14:24:06 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","141","Create Sponsor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:25:46 GMT 2025","passed","Tue Mar 18 14:25:46 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","137","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 18 14:30:33 GMT 2025","passed","Tue Mar 18 14:30:33 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
