"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","126","Reset Password - Missing Token","FamaEMR - Test pack","Tue Mar 18 13:06:30 GMT 2025","passed","Tue Mar 18 13:06:30 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","116","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:06:34 GMT 2025","passed","Tue Mar 18 13:06:34 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","116","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Tue Mar 18 13:05:32 GMT 2025","passed","Tue Mar 18 13:05:32 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","116","Get Imaging by plan_code","FamaEMR - Test pack","Tue Mar 18 13:06:25 GMT 2025","failed","Tue Mar 18 13:06:25 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","116","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:00:38 GMT 2025","passed","Tue Mar 18 13:00:38 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","116","Get Unique by uuid-ExpireedToken","FamaEMR - Test pack","Tue Mar 18 13:00:34 GMT 2025","passed","Tue Mar 18 13:00:34 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","162","Search Patient by lastname-Receptionist-successful","FamaEMR - Test pack","Tue Mar 18 13:02:59 GMT 2025","passed","Tue Mar 18 13:02:59 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","149","Update Appointment (uuid)","FamaEMR - Test pack","Tue Mar 18 13:00:37 GMT 2025","passed","Tue Mar 18 13:00:37 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","290","Login(staff)-Radiologist- InvalidPassword","FamaEMR - Test pack","Tue Mar 18 13:06:17 GMT 2025","failed","Tue Mar 18 13:06:18 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
"","187","Unique Encounter by (appointment_uuid)","FamaEMR - Test pack","Tue Mar 18 13:03:05 GMT 2025","passed","Tue Mar 18 13:03:05 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","152","Fetch Department - Office Not Found","FamaEMR - Test pack","Tue Mar 18 13:00:17 GMT 2025","passed","Tue Mar 18 13:00:18 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","118","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 13:00:38 GMT 2025","passed","Tue Mar 18 13:00:38 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","121","Create-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:05:47 GMT 2025","passed","Tue Mar 18 13:05:47 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","120","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:02:56 GMT 2025","passed","Tue Mar 18 13:02:56 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","114","Get otherservice by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 13:06:14 GMT 2025","passed","Tue Mar 18 13:06:14 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","117","Search Patient by upi-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 13:05:45 GMT 2025","passed","Tue Mar 18 13:05:45 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
