"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Tue Mar 18 10:50:39 GMT 2025","passed","Tue Mar 18 10:50:39 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","211","Get Investigation by plan_code-Successful","FamaEMR - Test pack","Tue Mar 18 10:52:01 GMT 2025","passed","Tue Mar 18 10:52:01 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","139","Create Sponsor-NoToken","FamaEMR - Test pack","Tue Mar 18 10:52:07 GMT 2025","passed","Tue Mar 18 10:52:07 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","177","Register(staff) - NonClinical - Email Exists","FamaEMR - Test pack","Tue Mar 18 10:50:28 GMT 2025","passed","Tue Mar 18 10:50:28 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","169","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 10:52:02 GMT 2025","passed","Tue Mar 18 10:52:02 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","144","Create Role - Access Denied","FamaEMR - Test pack","Tue Mar 18 10:50:36 GMT 2025","passed","Tue Mar 18 10:50:36 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","212","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Tue Mar 18 10:50:43 GMT 2025","passed","Tue Mar 18 10:50:44 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","138","Login(staff) - Admin- Invalid Email","FamaEMR - Test pack","Tue Mar 18 10:50:30 GMT 2025","passed","Tue Mar 18 10:50:30 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","135","Non Clinical Staff- NoToken","FamaEMR - Test pack","Tue Mar 18 10:53:27 GMT 2025","passed","Tue Mar 18 10:53:27 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","138","Verify Token - Invalid Token","FamaEMR - Test pack","Tue Mar 18 10:50:33 GMT 2025","passed","Tue Mar 18 10:50:33 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","171","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Tue Mar 18 10:50:50 GMT 2025","passed","Tue Mar 18 10:50:50 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","135","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:56:59 GMT 2025","passed","Tue Mar 18 10:56:59 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","148","Add Generic-FieldsRequired","FamaEMR - Test pack","Tue Mar 18 10:56:33 GMT 2025","failed","Tue Mar 18 10:56:33 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","172","Fetch Service by type-Successful","FamaEMR - Test pack","Tue Mar 18 10:55:52 GMT 2025","passed","Tue Mar 18 10:55:53 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","133","Get encounter by billing status - NoToken","FamaEMR - Test pack","Tue Mar 18 10:53:25 GMT 2025","passed","Tue Mar 18 10:53:25 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","138","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:52:01 GMT 2025","passed","Tue Mar 18 10:52:01 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","138","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:50:41 GMT 2025","passed","Tue Mar 18 10:50:42 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","205","Get Appointments-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 10:53:30 GMT 2025","passed","Tue Mar 18 10:53:30 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","137","Create Role - Invalid Token","FamaEMR - Test pack","Tue Mar 18 10:50:36 GMT 2025","passed","Tue Mar 18 10:50:36 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","139","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:56:08 GMT 2025","passed","Tue Mar 18 10:56:08 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","376","FetchDepts - Successful","FamaEMR - Test pack","Tue Mar 18 10:53:13 GMT 2025","passed","Tue Mar 18 10:53:14 GMT 2025","Departments","RECEPTIONIST","",""
"","134","Get otherservice by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 10:56:38 GMT 2025","passed","Tue Mar 18 10:56:38 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","135","fetch all services","FamaEMR - Test pack","Tue Mar 18 10:56:58 GMT 2025","failed","Tue Mar 18 10:56:58 GMT 2025","Services > fetch all services","LAB TECHNICIAN","",""
"","136","Verify Token-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:56:56 GMT 2025","passed","Tue Mar 18 10:56:56 GMT 2025","Authentication > Authentication-VerifyToken","LAB TECHNICIAN","",""
"","137","Change Password-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:50:51 GMT 2025","passed","Tue Mar 18 10:50:51 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","141","Reset Password - Missing Token","FamaEMR - Test pack","Tue Mar 18 10:56:46 GMT 2025","passed","Tue Mar 18 10:56:46 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","172","Get Unique Plan by Name","FamaEMR - Test pack","Tue Mar 18 10:56:40 GMT 2025","passed","Tue Mar 18 10:56:40 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","137","Create Department - Invalid Token","FamaEMR - Test pack","Tue Mar 18 10:50:34 GMT 2025","passed","Tue Mar 18 10:50:34 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","135","Get Unique Encounter (uuid)- NoToken","FamaEMR - Test pack","Tue Mar 18 10:53:22 GMT 2025","passed","Tue Mar 18 10:53:22 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","139","Register Patient-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:56:03 GMT 2025","passed","Tue Mar 18 10:56:04 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","139","Change Password-InvalidPassword","FamaEMR - Test pack","Tue Mar 18 10:50:51 GMT 2025","passed","Tue Mar 18 10:50:51 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","139","Schedule-Receptionist-Biller-Required","FamaEMR - Test pack","Tue Mar 18 10:53:29 GMT 2025","passed","Tue Mar 18 10:53:29 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","303","Login(staff) - Radiologist-Successful","FamaEMR - Test pack","Tue Mar 18 10:56:41 GMT 2025","passed","Tue Mar 18 10:56:41 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
"","134","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:56:35 GMT 2025","passed","Tue Mar 18 10:56:35 GMT 2025","Services > fetch all services","DOCTOR","",""
"","135","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 10:55:53 GMT 2025","passed","Tue Mar 18 10:55:54 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","136","Fetch Service by type","FamaEMR - Test pack","Tue Mar 18 10:56:58 GMT 2025","failed","Tue Mar 18 10:56:59 GMT 2025","Services > fetch all services by type","LAB TECHNICIAN","",""
"","138","Get Appointments-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 10:50:55 GMT 2025","passed","Tue Mar 18 10:50:55 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","134","Fetch All Encounter - NoToken","FamaEMR - Test pack","Tue Mar 18 10:56:47 GMT 2025","passed","Tue Mar 18 10:56:47 GMT 2025","Encounter > Fetch ALL Encounter","RADIOLOGIST","",""
"","141","Create Sponsor-NameRequired","FamaEMR - Test pack","Tue Mar 18 10:52:04 GMT 2025","passed","Tue Mar 18 10:52:04 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","135","Get encounter by billing status-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:53:24 GMT 2025","passed","Tue Mar 18 10:53:25 GMT 2025","Encounter > encounter by billing status","RECEPTIONIST","",""
"","134","Fetch Service by type-NoToken","FamaEMR - Test pack","Tue Mar 18 10:56:49 GMT 2025","passed","Tue Mar 18 10:56:49 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","135","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 10:56:50 GMT 2025","failed","Tue Mar 18 10:56:50 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","135","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 10:56:36 GMT 2025","passed","Tue Mar 18 10:56:36 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
