"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:22:18 GMT 2025","passed","Tue Mar 04 14:22:18 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","128","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Tue Mar 04 14:21:38 GMT 2025","passed","Tue Mar 04 14:21:38 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","160","Get Unique Plan by Name","FamaEMR - Test pack","Tue Mar 04 14:21:38 GMT 2025","passed","Tue Mar 04 14:21:39 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","161","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Tue Mar 04 14:22:17 GMT 2025","failed","Tue Mar 04 14:22:17 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","126","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 14:21:51 GMT 2025","passed","Tue Mar 04 14:21:51 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","1802","Forgot - Successful","FamaEMR - Test pack","Tue Mar 04 14:21:44 GMT 2025","passed","Tue Mar 04 14:21:45 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","158","Update Appointment (uuid)","FamaEMR - Test pack","Tue Mar 04 14:21:58 GMT 2025","passed","Tue Mar 04 14:21:58 GMT 2025","Appointment > Appointment > Appointment-Update","RECEPTIONIST","",""
"","226","Create-Service-InvalidPrice","FamaEMR - Test pack","Tue Mar 04 14:21:02 GMT 2025","failed","Tue Mar 04 14:21:03 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","126","Get Unique Encounter (uuid) -ExpireToken","FamaEMR - Test pack","Tue Mar 04 14:22:25 GMT 2025","passed","Tue Mar 04 14:22:26 GMT 2025","Unique Encounter (uuid)","Encounter","",""
"","124","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:21:53 GMT 2025","passed","Tue Mar 04 14:21:53 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","163","Update Appointment (uuid)","FamaEMR - Test pack","Tue Mar 04 14:19:56 GMT 2025","passed","Tue Mar 04 14:19:56 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","125","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:19:49 GMT 2025","passed","Tue Mar 04 14:19:49 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","128","Create Department - Invalid Token","FamaEMR - Test pack","Tue Mar 04 14:19:41 GMT 2025","passed","Tue Mar 04 14:19:42 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","192","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Tue Mar 04 14:19:59 GMT 2025","passed","Tue Mar 04 14:20:00 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","124","Non Clinical Staff- NoToken","FamaEMR - Test pack","Tue Mar 04 14:19:53 GMT 2025","passed","Tue Mar 04 14:19:53 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","125","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Tue Mar 04 14:22:18 GMT 2025","passed","Tue Mar 04 14:22:18 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","124","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 04 14:21:54 GMT 2025","passed","Tue Mar 04 14:21:55 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","165","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Tue Mar 04 14:21:07 GMT 2025","failed","Tue Mar 04 14:21:07 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","162","Get Unique Appointment-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 04 14:21:56 GMT 2025","passed","Tue Mar 04 14:21:57 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
