"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","217","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Thu Mar 06 16:08:55 GMT 2025","passed","Thu Mar 06 16:08:56 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","184","Get Clinical Staff-SuperAdmin-NoToken","FamaEMR - Test pack","Thu Mar 06 16:05:44 GMT 2025","passed","Thu Mar 06 16:05:44 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","186","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:10:53 GMT 2025","passed","Thu Mar 06 16:10:54 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","189","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 16:09:25 GMT 2025","passed","Thu Mar 06 16:09:25 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","184","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Thu Mar 06 16:08:47 GMT 2025","passed","Thu Mar 06 16:08:48 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","187","Get Roles-Receptionist-Successful","FamaEMR - Test pack","Thu Mar 06 16:09:20 GMT 2025","failed","Thu Mar 06 16:09:20 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","189","Verify Token- Missing Token","FamaEMR - Test pack","Thu Mar 06 16:05:20 GMT 2025","passed","Thu Mar 06 16:05:20 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","184","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 06 16:08:55 GMT 2025","passed","Thu Mar 06 16:08:55 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","191","Create Department - Name Required","FamaEMR - Test pack","Thu Mar 06 16:05:23 GMT 2025","passed","Thu Mar 06 16:05:23 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","657","Fetch All Encounter","FamaEMR - Test pack","Thu Mar 06 16:09:13 GMT 2025","passed","Thu Mar 06 16:09:13 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","187","Register(staff) - Invalid Token","FamaEMR - Test pack","Thu Mar 06 16:05:16 GMT 2025","passed","Thu Mar 06 16:05:16 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","220","Fetch Sponsors-Successful","FamaEMR - Test pack","Thu Mar 06 16:09:46 GMT 2025","passed","Thu Mar 06 16:09:46 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","407","Register Patient-Receptionist-Sponsor - Successful","FamaEMR - Test pack","Thu Mar 06 16:09:04 GMT 2025","passed","Thu Mar 06 16:09:05 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","184","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Thu Mar 06 16:08:49 GMT 2025","passed","Thu Mar 06 16:08:49 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","184","Get Unique Encounter (uuid)- NoToken","FamaEMR - Test pack","Thu Mar 06 16:09:15 GMT 2025","passed","Thu Mar 06 16:09:15 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","438","Register Patient - Super Admin - Self-Successful","FamaEMR - Test pack","Thu Mar 06 16:05:28 GMT 2025","passed","Thu Mar 06 16:05:28 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","189","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Thu Mar 06 16:08:17 GMT 2025","passed","Thu Mar 06 16:08:17 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","254","Get Imaging by plan_code-Successful","FamaEMR - Test pack","Thu Mar 06 16:08:08 GMT 2025","passed","Thu Mar 06 16:08:08 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
