"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Mar 15 12:59:45 GMT 2025","passed","Sat Mar 15 12:59:46 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","164","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Sat Mar 15 12:50:44 GMT 2025","passed","Sat Mar 15 12:50:45 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","167","Change Password-InvalidToken","FamaEMR - Test pack","Sat Mar 15 12:50:40 GMT 2025","passed","Sat Mar 15 12:50:40 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","287","Encounters by patient id - Invalid PatientID format","FamaEMR - Test pack","Sat Mar 15 12:54:15 GMT 2025","passed","Sat Mar 15 12:54:15 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","321","Login(staff) - Doctor","FamaEMR - Test pack","Sat Mar 15 12:49:15 GMT 2025","passed","Sat Mar 15 12:49:15 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","161","Encounters by patient id -Invalid-PatientID","FamaEMR - Test pack","Sat Mar 15 12:50:36 GMT 2025","passed","Sat Mar 15 12:50:36 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","193","Login(staff)- Lab-Technician-NotFound","FamaEMR - Test pack","Sat Mar 15 12:59:47 GMT 2025","passed","Sat Mar 15 12:59:48 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","229","Get Imaging by plan_code","FamaEMR - Test pack","Sat Mar 15 12:59:45 GMT 2025","passed","Sat Mar 15 12:59:45 GMT 2025","Services > Imaging by plan_code","RADIOLOGIST","",""
"","163","Create Department - Invalid Token","FamaEMR - Test pack","Sat Mar 15 12:50:21 GMT 2025","passed","Sat Mar 15 12:50:22 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","292","Login(staff)-Radiologist- InvalidPassword","FamaEMR - Test pack","Sat Mar 15 12:58:38 GMT 2025","failed","Sat Mar 15 12:58:39 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","RADIOLOGIST","",""
