"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","302","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Tue Mar 04 13:48:17 GMT 2025","failed","Tue Mar 04 13:48:17 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","165","Delete Role by ID - invalid ID","FamaEMR - Test pack","Tue Mar 04 13:46:52 GMT 2025","passed","Tue Mar 04 13:46:52 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","139","CreateSponsor-OtherAuth","FamaEMR - Test pack","Tue Mar 04 13:47:06 GMT 2025","passed","Tue Mar 04 13:47:06 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","336","Change Password-Successful","FamaEMR - Test pack","Tue Mar 04 13:46:58 GMT 2025","passed","Tue Mar 04 13:46:59 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","137","DiagnosisCreate-Others","FamaEMR - Test pack","Tue Mar 04 13:48:26 GMT 2025","failed","Tue Mar 04 13:48:26 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","137","Search Patient by upi-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:48:25 GMT 2025","passed","Tue Mar 04 13:48:25 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","175","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 13:48:14 GMT 2025","passed","Tue Mar 04 13:48:15 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","138","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:49:35 GMT 2025","passed","Tue Mar 04 13:49:35 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","212","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Tue Mar 04 13:49:04 GMT 2025","passed","Tue Mar 04 13:49:04 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","309","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Tue Mar 04 13:46:59 GMT 2025","passed","Tue Mar 04 13:47:00 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","290","fetch all services-Successful","FamaEMR - Test pack","Tue Mar 04 13:49:32 GMT 2025","passed","Tue Mar 04 13:49:32 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","142","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:49:05 GMT 2025","passed","Tue Mar 04 13:49:05 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","145","Register(staff) - Invalid Token","FamaEMR - Test pack","Tue Mar 04 13:46:44 GMT 2025","passed","Tue Mar 04 13:46:44 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","138","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Tue Mar 04 13:48:16 GMT 2025","passed","Tue Mar 04 13:48:16 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","137","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 04 13:49:08 GMT 2025","passed","Tue Mar 04 13:49:08 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","139","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:49:28 GMT 2025","passed","Tue Mar 04 13:49:28 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","146","Create Department - Invalid Token","FamaEMR - Test pack","Tue Mar 04 13:46:49 GMT 2025","passed","Tue Mar 04 13:46:49 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
