"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6529","fetch-all-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:27:58 GMT 2025","passed","Tue Mar 04 16:28:04 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","118","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:28:11 GMT 2025","passed","Tue Mar 04 16:28:11 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","120","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Tue Mar 04 16:27:44 GMT 2025","passed","Tue Mar 04 16:27:44 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","120","Add Generic-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:27:25 GMT 2025","passed","Tue Mar 04 16:27:25 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","119","Delete Unique Patient","FamaEMR - Test pack","Tue Mar 04 16:25:35 GMT 2025","passed","Tue Mar 04 16:25:35 GMT 2025","Users (Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","117","Update Encounter by (appointment_uuid) - NoToken","FamaEMR - Test pack","Tue Mar 04 16:27:33 GMT 2025","passed","Tue Mar 04 16:27:33 GMT 2025","Update Encounter","DOCTOR","",""
"","418","Register Patient-Doctor-Self-Successful","FamaEMR - Test pack","Tue Mar 04 16:26:59 GMT 2025","passed","Tue Mar 04 16:27:00 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","122","DiagnosisCreate-Others","FamaEMR - Test pack","Tue Mar 04 16:27:05 GMT 2025","failed","Tue Mar 04 16:27:05 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","153","Create-AlreadyExist","FamaEMR - Test pack","Tue Mar 04 16:27:05 GMT 2025","passed","Tue Mar 04 16:27:05 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","125","Verify Token- EmptyToken","FamaEMR - Test pack","Tue Mar 04 16:27:36 GMT 2025","passed","Tue Mar 04 16:27:36 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","164","Register(staff) - Clinical - Email Exists","FamaEMR - Test pack","Tue Mar 04 16:25:21 GMT 2025","failed","Tue Mar 04 16:25:21 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","121","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:25:43 GMT 2025","passed","Tue Mar 04 16:25:43 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","117","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:27:31 GMT 2025","passed","Tue Mar 04 16:27:31 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","155","Reset Password-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:27:36 GMT 2025","passed","Tue Mar 04 16:27:36 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","118","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:27:48 GMT 2025","passed","Tue Mar 04 16:27:48 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","119","Get Unique by uuid-NoToken","FamaEMR - Test pack","Tue Mar 04 16:25:42 GMT 2025","passed","Tue Mar 04 16:25:42 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","5290","fetch-all-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 16:27:17 GMT 2025","passed","Tue Mar 04 16:27:22 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","153","Get Unique by uuid-Successful","FamaEMR - Test pack","Tue Mar 04 16:25:42 GMT 2025","passed","Tue Mar 04 16:25:42 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","119","Create - Invalid-Patient-ID","FamaEMR - Test pack","Tue Mar 04 16:27:43 GMT 2025","passed","Tue Mar 04 16:27:43 GMT 2025","Encounter > Create Encounter","RECEPTIONIST","",""
"","117","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Tue Mar 04 16:27:31 GMT 2025","passed","Tue Mar 04 16:27:31 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","153","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Tue Mar 04 16:27:26 GMT 2025","failed","Tue Mar 04 16:27:27 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","123","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Tue Mar 04 16:27:50 GMT 2025","passed","Tue Mar 04 16:27:50 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","118","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Tue Mar 04 16:27:27 GMT 2025","passed","Tue Mar 04 16:27:27 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","119","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 16:27:52 GMT 2025","passed","Tue Mar 04 16:27:52 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","120","Get Unique Appointment-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:27:23 GMT 2025","passed","Tue Mar 04 16:27:23 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","119","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:25:34 GMT 2025","passed","Tue Mar 04 16:25:34 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","121","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 16:25:33 GMT 2025","passed","Tue Mar 04 16:25:33 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
