"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","Get Appointments-NoToken","FamaEMR - Test pack","Thu Mar 06 14:40:23 GMT 2025","passed","Thu Mar 06 14:40:23 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","220","Add Generic-AlreadyExists","FamaEMR - Test pack","Thu Mar 06 14:40:25 GMT 2025","failed","Thu Mar 06 14:40:26 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","184","fetch all services-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:40:31 GMT 2025","passed","Thu Mar 06 14:40:31 GMT 2025","Services > fetch all services","DOCTOR","",""
"","255","Get Investigation by plan_code -Successful","FamaEMR - Test pack","Thu Mar 06 14:41:33 GMT 2025","passed","Thu Mar 06 14:41:33 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","349","Login(staff) - Receptionist -Successful","FamaEMR - Test pack","Thu Mar 06 14:40:38 GMT 2025","passed","Thu Mar 06 14:40:38 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","187","Login(staff) - Receptionist- InvalidEmail","FamaEMR - Test pack","Thu Mar 06 14:40:39 GMT 2025","passed","Thu Mar 06 14:40:39 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","185","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Thu Mar 06 14:41:28 GMT 2025","passed","Thu Mar 06 14:41:28 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","222","Get Unique by uuid-Successful","FamaEMR - Test pack","Thu Mar 06 14:38:29 GMT 2025","passed","Thu Mar 06 14:38:30 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","185","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:38:22 GMT 2025","passed","Thu Mar 06 14:38:22 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","185","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:40:34 GMT 2025","passed","Thu Mar 06 14:40:34 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","253","Get Imaging by plan_code","FamaEMR - Test pack","Thu Mar 06 14:40:33 GMT 2025","passed","Thu Mar 06 14:40:34 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","185","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:38:34 GMT 2025","passed","Thu Mar 06 14:38:35 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","185","DiagnosisCreate-Others","FamaEMR - Test pack","Thu Mar 06 14:40:02 GMT 2025","failed","Thu Mar 06 14:40:03 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","186","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:41:34 GMT 2025","passed","Thu Mar 06 14:41:35 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","184","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 06 14:39:47 GMT 2025","passed","Thu Mar 06 14:39:47 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","220","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Thu Mar 06 14:38:16 GMT 2025","passed","Thu Mar 06 14:38:17 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","189","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Thu Mar 06 14:39:56 GMT 2025","passed","Thu Mar 06 14:39:56 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","191","Verify Token - successful","FamaEMR - Test pack","Thu Mar 06 14:38:05 GMT 2025","passed","Thu Mar 06 14:38:05 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","186","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:39:58 GMT 2025","passed","Thu Mar 06 14:39:59 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","257","Get Investigation by plan_code","FamaEMR - Test pack","Thu Mar 06 14:40:32 GMT 2025","passed","Thu Mar 06 14:40:33 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","60193","Create Sponsor-NameRequired","FamaEMR - Test pack","Thu Mar 06 14:38:40 GMT 2025","failed","Thu Mar 06 14:39:40 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","184","Get All Patient- Doctor-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:39:59 GMT 2025","passed","Thu Mar 06 14:39:59 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","188","Get Clinical Staff-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:38:28 GMT 2025","passed","Thu Mar 06 14:38:28 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","222","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 06 14:40:24 GMT 2025","passed","Thu Mar 06 14:40:24 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","185","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Thu Mar 06 14:41:33 GMT 2025","passed","Thu Mar 06 14:41:33 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","186","Create-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:40:03 GMT 2025","passed","Thu Mar 06 14:40:03 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","220","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Thu Mar 06 14:40:28 GMT 2025","failed","Thu Mar 06 14:40:29 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","188","Create Department - Name Required","FamaEMR - Test pack","Thu Mar 06 14:38:08 GMT 2025","passed","Thu Mar 06 14:38:08 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","184","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:40:50 GMT 2025","passed","Thu Mar 06 14:40:50 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","184","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Thu Mar 06 14:39:47 GMT 2025","passed","Thu Mar 06 14:39:47 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","185","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Thu Mar 06 14:40:29 GMT 2025","failed","Thu Mar 06 14:40:29 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","186","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:38:16 GMT 2025","passed","Thu Mar 06 14:38:16 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","262","Get Doctor consultation","FamaEMR - Test pack","Thu Mar 06 14:40:35 GMT 2025","failed","Thu Mar 06 14:40:36 GMT 2025","Consultation","DOCTOR","",""
"","183","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:39:46 GMT 2025","passed","Thu Mar 06 14:39:46 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","184","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Thu Mar 06 14:41:33 GMT 2025","passed","Thu Mar 06 14:41:33 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","394","Register Patient-Receptionist-Self - successful","FamaEMR - Test pack","Thu Mar 06 14:40:44 GMT 2025","passed","Thu Mar 06 14:40:44 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","185","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:40:30 GMT 2025","passed","Thu Mar 06 14:40:30 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","202","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Thu Mar 06 14:40:01 GMT 2025","passed","Thu Mar 06 14:40:02 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","257","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Thu Mar 06 14:39:49 GMT 2025","passed","Thu Mar 06 14:39:49 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","6850","fetch-all-Successful","FamaEMR - Test pack","Thu Mar 06 14:41:05 GMT 2025","passed","Thu Mar 06 14:41:12 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","186","Encounters by patient id -Invalid-PatientID","FamaEMR - Test pack","Thu Mar 06 14:38:23 GMT 2025","passed","Thu Mar 06 14:38:23 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","189","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:40:44 GMT 2025","passed","Thu Mar 06 14:40:45 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","341","Login(staff) - Doctor-Successful","FamaEMR - Test pack","Thu Mar 06 14:39:50 GMT 2025","passed","Thu Mar 06 14:39:50 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","218","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Thu Mar 06 14:41:36 GMT 2025","failed","Thu Mar 06 14:41:36 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","475","Get Encounter By Billing Status","FamaEMR - Test pack","Thu Mar 06 14:41:37 GMT 2025","passed","Thu Mar 06 14:41:37 GMT 2025","Encounter > Fetch Encounter","RECEPTIONIST","",""
"","220","Fetch Sponsors-Successful","FamaEMR - Test pack","Thu Mar 06 14:38:37 GMT 2025","passed","Thu Mar 06 14:38:37 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","184","Create - NoToken","FamaEMR - Test pack","Thu Mar 06 14:40:52 GMT 2025","passed","Thu Mar 06 14:40:52 GMT 2025","Encounter > Create Encounter","RECEPTIONIST","",""
"","221","Get Unique by uuid-NotFound","FamaEMR - Test pack","Thu Mar 06 14:38:30 GMT 2025","passed","Thu Mar 06 14:38:30 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","184","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:40:58 GMT 2025","passed","Thu Mar 06 14:40:58 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","184","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:38:31 GMT 2025","passed","Thu Mar 06 14:38:32 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","188","Schedule-SuperAdmin-Biller-Required","FamaEMR - Test pack","Thu Mar 06 14:38:31 GMT 2025","passed","Thu Mar 06 14:38:31 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","223","Fetch Service by type-Successful","FamaEMR - Test pack","Thu Mar 06 14:39:46 GMT 2025","passed","Thu Mar 06 14:39:46 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","183","Get Unique Encounter (uuid)- NoToken","FamaEMR - Test pack","Thu Mar 06 14:40:54 GMT 2025","passed","Thu Mar 06 14:40:54 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","188","Create-Service-Successful","FamaEMR - Test pack","Thu Mar 06 14:39:43 GMT 2025","failed","Thu Mar 06 14:39:43 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","217","Get Unique Appointment-NoFound","FamaEMR - Test pack","Thu Mar 06 14:38:33 GMT 2025","passed","Thu Mar 06 14:38:33 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","182","Non Clinical Staff- NoToken","FamaEMR - Test pack","Thu Mar 06 14:40:59 GMT 2025","passed","Thu Mar 06 14:40:59 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","185","Fetch generic-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:40:27 GMT 2025","passed","Thu Mar 06 14:40:27 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","286","Create-Service-Successful","FamaEMR - Test pack","Thu Mar 06 14:41:29 GMT 2025","failed","Thu Mar 06 14:41:29 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","1862","Forgot - Successful","FamaEMR - Test pack","Thu Mar 06 14:40:39 GMT 2025","passed","Thu Mar 06 14:40:41 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","187","Verify Token- Missing Token","FamaEMR - Test pack","Thu Mar 06 14:38:05 GMT 2025","passed","Thu Mar 06 14:38:06 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","184","Create-NoToken","FamaEMR - Test pack","Thu Mar 06 14:40:03 GMT 2025","passed","Thu Mar 06 14:40:03 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","1704","Get All Patient- Receptionist -Successful","FamaEMR - Test pack","Thu Mar 06 14:40:46 GMT 2025","passed","Thu Mar 06 14:40:47 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","190","Register(staff) - Clinical - Expired Token","FamaEMR - Test pack","Thu Mar 06 14:38:00 GMT 2025","passed","Thu Mar 06 14:38:01 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","185","Get encounter by billing status-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:38:24 GMT 2025","passed","Thu Mar 06 14:38:25 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","187","Verify Token - Successful","FamaEMR - Test pack","Thu Mar 06 14:40:41 GMT 2025","failed","Thu Mar 06 14:40:41 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","1878","Forgot- Successful-Successful","FamaEMR - Test pack","Thu Mar 06 14:39:51 GMT 2025","passed","Thu Mar 06 14:39:53 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","184","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Thu Mar 06 14:40:25 GMT 2025","passed","Thu Mar 06 14:40:25 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","217","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Thu Mar 06 14:39:42 GMT 2025","failed","Thu Mar 06 14:39:42 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","186","Update Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:40:37 GMT 2025","passed","Thu Mar 06 14:40:38 GMT 2025","Update Encounter","DOCTOR","",""
"","183","Non Clinical Staff- NoToken","FamaEMR - Test pack","Thu Mar 06 14:38:29 GMT 2025","passed","Thu Mar 06 14:38:29 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","195","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Thu Mar 06 14:38:14 GMT 2025","passed","Thu Mar 06 14:38:14 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","221","Get Unique Encounter (uuid)","FamaEMR - Test pack","Thu Mar 06 14:38:22 GMT 2025","passed","Thu Mar 06 14:38:22 GMT 2025","Encounter > Unique Encounter (uuid)","SUPER_ADMIN","",""
"","182","Create Encounter - successful","FamaEMR - Test pack","Thu Mar 06 14:40:38 GMT 2025","passed","Thu Mar 06 14:40:38 GMT 2025","Encounter","DOCTOR","",""
"","287","Create-Service-InvalidPrice","FamaEMR - Test pack","Thu Mar 06 14:39:44 GMT 2025","failed","Thu Mar 06 14:39:44 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","186","Create-Service-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:41:30 GMT 2025","passed","Thu Mar 06 14:41:30 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","184","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:41:03 GMT 2025","passed","Thu Mar 06 14:41:03 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","186","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 14:38:17 GMT 2025","passed","Thu Mar 06 14:38:17 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","185","Create-FieldsRequired","FamaEMR - Test pack","Thu Mar 06 14:40:03 GMT 2025","passed","Thu Mar 06 14:40:03 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","218","Get Roles - Super Admin - Not Found","FamaEMR - Test pack","Thu Mar 06 14:41:00 GMT 2025","passed","Thu Mar 06 14:41:01 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","183","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:41:00 GMT 2025","passed","Thu Mar 06 14:41:00 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","185","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:38:23 GMT 2025","passed","Thu Mar 06 14:38:23 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","189","Change Password-InvalidPassword","FamaEMR - Test pack","Thu Mar 06 14:38:27 GMT 2025","passed","Thu Mar 06 14:38:27 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","184","Create-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:40:52 GMT 2025","passed","Thu Mar 06 14:40:52 GMT 2025","Encounter > Create Encounter","RECEPTIONIST","",""
