"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","227","Fetch Sponsors-Successful","FamaEMR - Test pack","Thu Mar 20 17:49:06 GMT 2025","passed","Thu Mar 20 17:49:06 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","120","Fetch All Encounter-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:50:24 GMT 2025","passed","Thu Mar 20 17:50:24 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","121","fetch all services-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:53:50 GMT 2025","passed","Thu Mar 20 17:53:51 GMT 2025","Services > fetch all services","RADIOLOGIST","",""
"","117","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Thu Mar 20 17:50:10 GMT 2025","passed","Thu Mar 20 17:50:10 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","117","Update Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:53:32 GMT 2025","passed","Thu Mar 20 17:53:32 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","149","Get results associated with an encounter (uuid)-NotFound","FamaEMR - Test pack","Thu Mar 20 17:53:34 GMT 2025","passed","Thu Mar 20 17:53:34 GMT 2025","Encounter > Get result by UUID","DOCTOR","",""
"","122","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Thu Mar 20 17:47:40 GMT 2025","passed","Thu Mar 20 17:47:40 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","118","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 20 17:53:39 GMT 2025","passed","Thu Mar 20 17:53:40 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","125","CreateSponsor-OtherAuth","FamaEMR - Test pack","Thu Mar 20 17:49:06 GMT 2025","passed","Thu Mar 20 17:49:06 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","116","Encounters by patient id- NoToken","FamaEMR - Test pack","Thu Mar 20 17:47:50 GMT 2025","passed","Thu Mar 20 17:47:50 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
