"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","202","Update Patient (upi)-Update","FamaEMR - Test pack","Thu Mar 06 15:13:01 GMT 2025","passed","Thu Mar 06 15:13:01 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","151","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 06 15:12:52 GMT 2025","passed","Thu Mar 06 15:12:52 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","118","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:14:12 GMT 2025","passed","Thu Mar 06 15:14:12 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","128","CreateSponsor-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:10:42 GMT 2025","passed","Thu Mar 06 15:10:42 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","120","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 15:14:07 GMT 2025","passed","Thu Mar 06 15:14:07 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","122","Change Password-AccessDenied","FamaEMR - Test pack","Thu Mar 06 15:10:35 GMT 2025","failed","Thu Mar 06 15:10:35 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","119","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:14:11 GMT 2025","passed","Thu Mar 06 15:14:11 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","157","Unique Patient Appointment (patient upi)-Receptionist-Successful","FamaEMR - Test pack","Thu Mar 06 15:13:49 GMT 2025","failed","Thu Mar 06 15:13:49 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","160","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Thu Mar 06 15:12:58 GMT 2025","passed","Thu Mar 06 15:12:58 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","121","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Thu Mar 06 15:12:51 GMT 2025","passed","Thu Mar 06 15:12:51 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","118","Fetch All Encounter - NoToken","FamaEMR - Test pack","Thu Mar 06 15:10:31 GMT 2025","passed","Thu Mar 06 15:10:31 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","121","Fetch All Encounter - ExpiredToken","FamaEMR - Test pack","Thu Mar 06 15:10:31 GMT 2025","passed","Thu Mar 06 15:10:31 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","194","Encounters by patient id","FamaEMR - Test pack","Thu Mar 06 15:13:43 GMT 2025","passed","Thu Mar 06 15:13:43 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","118","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:14:13 GMT 2025","passed","Thu Mar 06 15:14:13 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","118","Encounters by patient id- NoToken","FamaEMR - Test pack","Thu Mar 06 15:13:43 GMT 2025","passed","Thu Mar 06 15:13:43 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","120","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:10:32 GMT 2025","passed","Thu Mar 06 15:10:32 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","302","Change Password-Successful","FamaEMR - Test pack","Thu Mar 06 15:10:34 GMT 2025","passed","Thu Mar 06 15:10:34 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","311","Get Encounter By Billing Status","FamaEMR - Test pack","Thu Mar 06 15:14:14 GMT 2025","passed","Thu Mar 06 15:14:15 GMT 2025","Encounter > Fetch Encounter","RECEPTIONIST","",""
"","120","Get Doctor consultation - InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:13:29 GMT 2025","passed","Thu Mar 06 15:13:29 GMT 2025","Consultation","DOCTOR","",""
"","333","Fetch Departments - Successful","FamaEMR - Test pack","Thu Mar 06 15:10:21 GMT 2025","passed","Thu Mar 06 15:10:22 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","120","Get Appointments-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 15:13:20 GMT 2025","passed","Thu Mar 06 15:13:20 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","319","Reset Password - successful","FamaEMR - Test pack","Thu Mar 06 15:10:19 GMT 2025","passed","Thu Mar 06 15:10:19 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","118","Get Clinical Staff-Receptionist-NoToken","FamaEMR - Test pack","Thu Mar 06 15:13:45 GMT 2025","passed","Thu Mar 06 15:13:45 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","179","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:13:28 GMT 2025","passed","Thu Mar 06 15:13:28 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","119","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:10:39 GMT 2025","passed","Thu Mar 06 15:10:40 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","121","UpdateUniqueSponsor-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:10:45 GMT 2025","passed","Thu Mar 06 15:10:45 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","189","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Thu Mar 06 15:10:28 GMT 2025","passed","Thu Mar 06 15:10:29 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","119","Create-Service-NoToken","FamaEMR - Test pack","Thu Mar 06 15:14:09 GMT 2025","passed","Thu Mar 06 15:14:09 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","273","Non Clinical Staff-Successful","FamaEMR - Test pack","Thu Mar 06 15:13:45 GMT 2025","failed","Thu Mar 06 15:13:46 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","159","Search Patient by uuid-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 06 15:10:28 GMT 2025","passed","Thu Mar 06 15:10:28 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","118","Fetch generic-NoToken","FamaEMR - Test pack","Thu Mar 06 15:13:23 GMT 2025","passed","Thu Mar 06 15:13:23 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","155","Login(staff)- Receptionist-NotFound","FamaEMR - Test pack","Thu Mar 06 15:13:31 GMT 2025","failed","Thu Mar 06 15:13:31 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","120","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 15:13:25 GMT 2025","passed","Thu Mar 06 15:13:25 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","445","Fetch All Encounter","FamaEMR - Test pack","Thu Mar 06 15:10:30 GMT 2025","passed","Thu Mar 06 15:10:31 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","217","Create-Service-AlreadyExist","FamaEMR - Test pack","Thu Mar 06 15:14:10 GMT 2025","passed","Thu Mar 06 15:14:10 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","117","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Thu Mar 06 15:14:12 GMT 2025","passed","Thu Mar 06 15:14:13 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","118","Get Doctor consultation - NoToken","FamaEMR - Test pack","Thu Mar 06 15:13:29 GMT 2025","passed","Thu Mar 06 15:13:29 GMT 2025","Consultation","DOCTOR","",""
"","154","Reset Password - Invalid Email","FamaEMR - Test pack","Thu Mar 06 15:10:20 GMT 2025","failed","Thu Mar 06 15:10:20 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","152","Reset Password-InvalidEmail","FamaEMR - Test pack","Thu Mar 06 15:12:56 GMT 2025","passed","Thu Mar 06 15:12:57 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","120","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Thu Mar 06 15:13:21 GMT 2025","passed","Thu Mar 06 15:13:21 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","120","Create-ExpiredToken","FamaEMR - Test pack","Thu Mar 06 15:13:41 GMT 2025","passed","Thu Mar 06 15:13:41 GMT 2025","Encounter > Create Encounter","RECEPTIONIST","",""
"","121","Create-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:13:03 GMT 2025","passed","Thu Mar 06 15:13:03 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","154","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Thu Mar 06 15:14:09 GMT 2025","failed","Thu Mar 06 15:14:09 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","121","Verify Token-InvalidToken","FamaEMR - Test pack","Thu Mar 06 15:12:56 GMT 2025","passed","Thu Mar 06 15:12:56 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","154","Forgot- InvalidEmail","FamaEMR - Test pack","Thu Mar 06 15:13:33 GMT 2025","passed","Thu Mar 06 15:13:33 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","118","Get Appointments-NoToken","FamaEMR - Test pack","Thu Mar 06 15:10:40 GMT 2025","passed","Thu Mar 06 15:10:40 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","154","Get Unique Plan by Name","FamaEMR - Test pack","Thu Mar 06 15:13:24 GMT 2025","passed","Thu Mar 06 15:13:24 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
