"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 16:24:16 GMT 2025","passed","Tue Mar 04 16:24:16 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","5444","fetch-all-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:24:45 GMT 2025","passed","Tue Mar 04 16:24:50 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","137","Fetch generic-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 16:24:11 GMT 2025","passed","Tue Mar 04 16:24:11 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","128","Get Unique by uuid-ExpireedToken","FamaEMR - Test pack","Tue Mar 04 16:22:27 GMT 2025","passed","Tue Mar 04 16:22:27 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","128","Get All Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 16:24:27 GMT 2025","passed","Tue Mar 04 16:24:27 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","159","Get Unique Appointment-NoFound","FamaEMR - Test pack","Tue Mar 04 16:22:29 GMT 2025","passed","Tue Mar 04 16:22:29 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","126","Get encounter by billing status-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:22:23 GMT 2025","passed","Tue Mar 04 16:22:23 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","127","Search Patient by lastname-Doctor-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:23:49 GMT 2025","passed","Tue Mar 04 16:23:49 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","127","Create-FieldsRequired","FamaEMR - Test pack","Tue Mar 04 16:23:51 GMT 2025","passed","Tue Mar 04 16:23:51 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","125","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Tue Mar 04 16:24:36 GMT 2025","passed","Tue Mar 04 16:24:36 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","163","Fetch Service by type-Successful","FamaEMR - Test pack","Tue Mar 04 16:23:38 GMT 2025","passed","Tue Mar 04 16:23:38 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","5691","fetch-all-Successful","FamaEMR - Test pack","Tue Mar 04 16:24:39 GMT 2025","passed","Tue Mar 04 16:24:45 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","126","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:23:38 GMT 2025","passed","Tue Mar 04 16:23:38 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","275","Login(staff) - Receptionist -Successful","FamaEMR - Test pack","Tue Mar 04 16:24:19 GMT 2025","passed","Tue Mar 04 16:24:19 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","126","Change Password-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:22:25 GMT 2025","passed","Tue Mar 04 16:22:25 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","217","Get Investigation by plan_code -Successful","FamaEMR - Test pack","Tue Mar 04 16:25:01 GMT 2025","passed","Tue Mar 04 16:25:01 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","133","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:22:15 GMT 2025","passed","Tue Mar 04 16:22:16 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","127","Update Encounter by (appointment_uuid) - InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:24:19 GMT 2025","passed","Tue Mar 04 16:24:19 GMT 2025","Update Encounter","DOCTOR","",""
"","129","Unique Encounter by (appointment_uuid) - ExpiredToken","FamaEMR - Test pack","Tue Mar 04 16:22:24 GMT 2025","passed","Tue Mar 04 16:22:24 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","SUPER_ADMIN","",""
"","162","All Sponsor Plans","FamaEMR - Test pack","Tue Mar 04 16:24:12 GMT 2025","passed","Tue Mar 04 16:24:12 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","128","Search Patient Doctor-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 16:23:49 GMT 2025","passed","Tue Mar 04 16:23:49 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","262","Login(staff) - Admin login successful","FamaEMR - Test pack","Tue Mar 04 16:22:06 GMT 2025","passed","Tue Mar 04 16:22:07 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","127","Get Unique Patient(upi)-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:22:18 GMT 2025","passed","Tue Mar 04 16:22:18 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","389","Fetch All Encounter","FamaEMR - Test pack","Tue Mar 04 16:22:21 GMT 2025","passed","Tue Mar 04 16:22:21 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","160","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Tue Mar 04 16:23:42 GMT 2025","failed","Tue Mar 04 16:23:42 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","124","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:24:13 GMT 2025","passed","Tue Mar 04 16:24:13 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","123","Delete Unique Patient","FamaEMR - Test pack","Tue Mar 04 16:23:50 GMT 2025","passed","Tue Mar 04 16:23:50 GMT 2025","Users(Patient) > Users(Patient)-DEL","DOCTOR","",""
"","171","Register(staff) - NonClinical - Email Exists","FamaEMR - Test pack","Tue Mar 04 16:22:05 GMT 2025","passed","Tue Mar 04 16:22:05 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","127","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:25:02 GMT 2025","passed","Tue Mar 04 16:25:02 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","126","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 16:24:14 GMT 2025","passed","Tue Mar 04 16:24:14 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","134","Register(staff) - EmptyFee","FamaEMR - Test pack","Tue Mar 04 16:22:06 GMT 2025","failed","Tue Mar 04 16:22:06 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","159","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Tue Mar 04 16:24:33 GMT 2025","passed","Tue Mar 04 16:24:33 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","200","Get Investigation by plan_code","FamaEMR - Test pack","Tue Mar 04 16:24:15 GMT 2025","passed","Tue Mar 04 16:24:16 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","127","All Sponsor Plans-NoToken","FamaEMR - Test pack","Tue Mar 04 16:23:35 GMT 2025","passed","Tue Mar 04 16:23:35 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","124","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 04 16:24:15 GMT 2025","passed","Tue Mar 04 16:24:15 GMT 2025","Services > fetch all services","DOCTOR","",""
"","126","Fetch Service by type-NoToken","FamaEMR - Test pack","Tue Mar 04 16:25:01 GMT 2025","passed","Tue Mar 04 16:25:01 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","60137","Create Sponsor-NameRequired","FamaEMR - Test pack","Tue Mar 04 16:22:34 GMT 2025","failed","Tue Mar 04 16:23:34 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","132","Schedule-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 16:22:28 GMT 2025","failed","Tue Mar 04 16:22:28 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","128","CreateSponsor-NoToken","FamaEMR - Test pack","Tue Mar 04 16:22:32 GMT 2025","passed","Tue Mar 04 16:22:32 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","127","Fetch Departments -No Token","FamaEMR - Test pack","Tue Mar 04 16:22:12 GMT 2025","passed","Tue Mar 04 16:22:12 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
