"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","221","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:08:37 GMT 2025","passed","Fri Mar 07 11:08:37 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","1952","Get All Patient- SuperAdmin-Successful","FamaEMR - Test pack","Fri Mar 07 11:04:55 GMT 2025","passed","Fri Mar 07 11:04:57 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","258","Get Appointments-Doctor","FamaEMR - Test pack","Fri Mar 07 11:09:06 GMT 2025","passed","Fri Mar 07 11:09:06 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","259","Create- Invalid-UUID","FamaEMR - Test pack","Fri Mar 07 11:05:01 GMT 2025","passed","Fri Mar 07 11:05:02 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","189","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:11:08 GMT 2025","passed","Fri Mar 07 11:11:08 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","184","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:09:12 GMT 2025","passed","Fri Mar 07 11:09:12 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","185","Get Doctor consultation - InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:09:19 GMT 2025","passed","Fri Mar 07 11:09:19 GMT 2025","Consultation","DOCTOR","",""
"","184","Get Unique Encounter (uuid) -ExpireToken","FamaEMR - Test pack","Fri Mar 07 11:10:36 GMT 2025","passed","Fri Mar 07 11:10:36 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","221","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Fri Mar 07 11:12:15 GMT 2025","passed","Fri Mar 07 11:12:16 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","219","Delete Role by ID - successful","FamaEMR - Test pack","Fri Mar 07 11:04:53 GMT 2025","passed","Fri Mar 07 11:04:53 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","356","Login(staff) - Admin login successful","FamaEMR - Test pack","Fri Mar 07 11:03:44 GMT 2025","passed","Fri Mar 07 11:03:45 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","185","fetch all services-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:12:13 GMT 2025","passed","Fri Mar 07 11:12:14 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","190","Verify Token - successful","FamaEMR - Test pack","Fri Mar 07 11:04:46 GMT 2025","passed","Fri Mar 07 11:04:46 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","188","Create Role - Name Required","FamaEMR - Test pack","Fri Mar 07 11:04:51 GMT 2025","passed","Fri Mar 07 11:04:51 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","260","CreateSponsor","FamaEMR - Test pack","Fri Mar 07 11:05:21 GMT 2025","passed","Fri Mar 07 11:05:21 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","186","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:10:47 GMT 2025","passed","Fri Mar 07 11:10:47 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","219","Create Role - Role Exists","FamaEMR - Test pack","Fri Mar 07 11:04:51 GMT 2025","passed","Fri Mar 07 11:04:51 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","223","Search Patient by lastname-Receptionist-successful","FamaEMR - Test pack","Fri Mar 07 11:10:32 GMT 2025","passed","Fri Mar 07 11:10:32 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","186","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:09:13 GMT 2025","passed","Fri Mar 07 11:09:14 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","184","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:12:14 GMT 2025","passed","Fri Mar 07 11:12:14 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","373","Login(staff) - Doctor","FamaEMR - Test pack","Fri Mar 07 11:03:41 GMT 2025","passed","Fri Mar 07 11:03:42 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","281","Get Investigation by plan_code-Successful","FamaEMR - Test pack","Fri Mar 07 11:07:31 GMT 2025","passed","Fri Mar 07 11:07:32 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","184","fetch all services-NoToken","FamaEMR - Test pack","Fri Mar 07 11:12:13 GMT 2025","passed","Fri Mar 07 11:12:13 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","184","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Fri Mar 07 11:11:07 GMT 2025","passed","Fri Mar 07 11:11:07 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","187","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:09:07 GMT 2025","passed","Fri Mar 07 11:09:07 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","189","Verify Token- Missing Token","FamaEMR - Test pack","Fri Mar 07 11:04:46 GMT 2025","passed","Fri Mar 07 11:04:47 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","223","All Sponsor Plans","FamaEMR - Test pack","Fri Mar 07 11:11:08 GMT 2025","passed","Fri Mar 07 11:11:08 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","220","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Fri Mar 07 11:06:26 GMT 2025","passed","Fri Mar 07 11:06:26 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","217","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Fri Mar 07 11:09:19 GMT 2025","passed","Fri Mar 07 11:09:19 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","1041","Get encounter by billing status","FamaEMR - Test pack","Fri Mar 07 11:05:05 GMT 2025","passed","Fri Mar 07 11:05:06 GMT 2025","Encounter > encounter by billing status","SUPER_ADMIN","",""
"","184","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:05:18 GMT 2025","passed","Fri Mar 07 11:05:18 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","186","Get Roles - Super Admin - No Token","FamaEMR - Test pack","Fri Mar 07 11:04:52 GMT 2025","passed","Fri Mar 07 11:04:53 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","6008","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:08:53 GMT 2025","passed","Fri Mar 07 11:08:59 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","226","Fetch Service by type-Successful","FamaEMR - Test pack","Fri Mar 07 11:12:14 GMT 2025","passed","Fri Mar 07 11:12:14 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","335","Create-Service-Successful","FamaEMR - Test pack","Fri Mar 07 11:06:28 GMT 2025","passed","Fri Mar 07 11:06:28 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","183","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Fri Mar 07 11:09:13 GMT 2025","passed","Fri Mar 07 11:09:13 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","184","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Fri Mar 07 11:05:22 GMT 2025","passed","Fri Mar 07 11:05:22 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","232","Update unique sponsor-NotFound","FamaEMR - Test pack","Fri Mar 07 11:05:23 GMT 2025","passed","Fri Mar 07 11:05:23 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","313","Login(staff) - Admin - Invalid Password","FamaEMR - Test pack","Fri Mar 07 11:03:45 GMT 2025","failed","Fri Mar 07 11:03:46 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","185","Get All Patient- Doctor-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:08:42 GMT 2025","passed","Fri Mar 07 11:08:42 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","186","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:09:11 GMT 2025","passed","Fri Mar 07 11:09:11 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","187","Non Clinical Staff- NoToken","FamaEMR - Test pack","Fri Mar 07 11:05:11 GMT 2025","passed","Fri Mar 07 11:05:11 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","184","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:06:27 GMT 2025","passed","Fri Mar 07 11:06:27 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","180","Delete Sponsor","FamaEMR - Test pack","Fri Mar 07 11:06:25 GMT 2025","passed","Fri Mar 07 11:06:25 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","186","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:04:58 GMT 2025","passed","Fri Mar 07 11:04:58 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","185","Encounters by patient id- InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:10:37 GMT 2025","passed","Fri Mar 07 11:10:37 GMT 2025","Encounter > Encounters by patient id","RECEPTIONIST","",""
"","255","Create Role - successful","FamaEMR - Test pack","Fri Mar 07 11:04:50 GMT 2025","passed","Fri Mar 07 11:04:51 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","672","Fetch All Encounter","FamaEMR - Test pack","Fri Mar 07 11:10:34 GMT 2025","passed","Fri Mar 07 11:10:35 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","382","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Fri Mar 07 11:05:10 GMT 2025","passed","Fri Mar 07 11:05:10 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","218","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Mar 07 11:10:46 GMT 2025","passed","Fri Mar 07 11:10:47 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","227","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Fri Mar 07 11:08:40 GMT 2025","passed","Fri Mar 07 11:08:40 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","223","All Sponsor Plans-Successful","FamaEMR - Test pack","Fri Mar 07 11:06:25 GMT 2025","passed","Fri Mar 07 11:06:25 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","195","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Fri Mar 07 11:05:00 GMT 2025","passed","Fri Mar 07 11:05:00 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","293","DiagnosisCreate","FamaEMR - Test pack","Fri Mar 07 11:08:45 GMT 2025","passed","Fri Mar 07 11:08:46 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","186","Encounters by patient id -Invalid-PatientID","FamaEMR - Test pack","Fri Mar 07 11:05:04 GMT 2025","passed","Fri Mar 07 11:05:05 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
