"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","121","Get Unique by uuid-NoToken","FamaEMR - Test pack","Tue Mar 04 13:53:34 GMT 2025","passed","Tue Mar 04 13:53:34 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","122","Reset Password - Missing Token","FamaEMR - Test pack","Tue Mar 04 13:53:22 GMT 2025","passed","Tue Mar 04 13:53:23 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","123","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:55:17 GMT 2025","passed","Tue Mar 04 13:55:17 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","124","Fetch generic-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:55:18 GMT 2025","passed","Tue Mar 04 13:55:18 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","160","Search Patient by lastname-Doctor","FamaEMR - Test pack","Tue Mar 04 13:54:55 GMT 2025","passed","Tue Mar 04 13:54:55 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","122","Get Roles - Super Admin - Invalid Token","FamaEMR - Test pack","Tue Mar 04 13:55:36 GMT 2025","passed","Tue Mar 04 13:55:36 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","121","Fetch All Encounter - NoToken","FamaEMR - Test pack","Tue Mar 04 13:56:05 GMT 2025","passed","Tue Mar 04 13:56:05 GMT 2025","Fetch ALL Encounter","Encounter","",""
"","543","fetch all services-Successful","FamaEMR - Test pack","Tue Mar 04 13:54:44 GMT 2025","passed","Tue Mar 04 13:54:44 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","122","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:55:22 GMT 2025","passed","Tue Mar 04 13:55:22 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","123","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 13:55:23 GMT 2025","failed","Tue Mar 04 13:55:23 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","152","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 13:54:46 GMT 2025","passed","Tue Mar 04 13:54:46 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","120","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:53:29 GMT 2025","passed","Tue Mar 04 13:53:29 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","121","Fetch Service by type-NoToken","FamaEMR - Test pack","Tue Mar 04 13:55:22 GMT 2025","passed","Tue Mar 04 13:55:22 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","6761","fetch-all","FamaEMR - Test pack","Tue Mar 04 13:54:58 GMT 2025","passed","Tue Mar 04 13:55:04 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","122","fetch all services-NoToken","FamaEMR - Test pack","Tue Mar 04 13:54:44 GMT 2025","passed","Tue Mar 04 13:54:45 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","158","Search Patient by upi-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 13:53:30 GMT 2025","passed","Tue Mar 04 13:53:30 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","155","Reset Password - Invalid Token","FamaEMR - Test pack","Tue Mar 04 13:53:22 GMT 2025","passed","Tue Mar 04 13:53:22 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","154","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Tue Mar 04 13:54:42 GMT 2025","passed","Tue Mar 04 13:54:42 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","122","Get Roles - Super Admin - No Token","FamaEMR - Test pack","Tue Mar 04 13:55:36 GMT 2025","passed","Tue Mar 04 13:55:37 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
