"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","221","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 13:35:25 GMT 2025","passed","Tue Mar 04 13:35:25 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","190","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:35:21 GMT 2025","passed","Tue Mar 04 13:35:21 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","224","Reset Password - Successful","FamaEMR - Test pack","Tue Mar 04 13:35:29 GMT 2025","failed","Tue Mar 04 13:35:29 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","221","Update Appointment (uuid)","FamaEMR - Test pack","Tue Mar 04 13:36:30 GMT 2025","passed","Tue Mar 04 13:36:30 GMT 2025","Appointment > Appointment > Appointment-Update","RECEPTIONIST","",""
"","193","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:33:55 GMT 2025","passed","Tue Mar 04 13:33:55 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","340","Login(staff) - Admin login successful","FamaEMR - Test pack","Tue Mar 04 13:33:44 GMT 2025","passed","Tue Mar 04 13:33:44 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","417","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Tue Mar 04 13:35:30 GMT 2025","passed","Tue Mar 04 13:35:30 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","228","CreateSponsor -SponsorExist","FamaEMR - Test pack","Tue Mar 04 13:34:11 GMT 2025","passed","Tue Mar 04 13:34:11 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","254","Create Sponsor Plan-Successful","FamaEMR - Test pack","Tue Mar 04 13:34:14 GMT 2025","failed","Tue Mar 04 13:34:14 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","189","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:36:08 GMT 2025","passed","Tue Mar 04 13:36:08 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","189","CreateSponsor-OtherAuth","FamaEMR - Test pack","Tue Mar 04 13:34:11 GMT 2025","passed","Tue Mar 04 13:34:11 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","187","Create-NoToken","FamaEMR - Test pack","Tue Mar 04 13:35:38 GMT 2025","passed","Tue Mar 04 13:35:38 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","191","Verify Token-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:35:29 GMT 2025","passed","Tue Mar 04 13:35:29 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","285","Create-Service-InvalidPrice","FamaEMR - Test pack","Tue Mar 04 13:36:54 GMT 2025","failed","Tue Mar 04 13:36:54 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","191","Create-Service-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:36:53 GMT 2025","passed","Tue Mar 04 13:36:53 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","192","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:34:06 GMT 2025","passed","Tue Mar 04 13:34:06 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","188","fetch all services-NoToken","FamaEMR - Test pack","Tue Mar 04 13:36:55 GMT 2025","passed","Tue Mar 04 13:36:55 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","187","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:36:55 GMT 2025","passed","Tue Mar 04 13:36:55 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","189","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:34:04 GMT 2025","passed","Tue Mar 04 13:34:04 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","190","Forgot Password - Empty Email Field","FamaEMR - Test pack","Tue Mar 04 13:33:47 GMT 2025","failed","Tue Mar 04 13:33:47 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","188","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:36:49 GMT 2025","passed","Tue Mar 04 13:36:49 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","187","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 04 13:36:25 GMT 2025","passed","Tue Mar 04 13:36:25 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","249","Change Password-UserNotFound","FamaEMR - Test pack","Tue Mar 04 13:34:02 GMT 2025","passed","Tue Mar 04 13:34:02 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","189","DiagnosisCreate-Others","FamaEMR - Test pack","Tue Mar 04 13:35:37 GMT 2025","failed","Tue Mar 04 13:35:37 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","187","Get Clinical Staff-SuperAdmin-NoToken","FamaEMR - Test pack","Tue Mar 04 13:34:04 GMT 2025","passed","Tue Mar 04 13:34:04 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","190","Create Role - No Token","FamaEMR - Test pack","Tue Mar 04 13:33:52 GMT 2025","passed","Tue Mar 04 13:33:52 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","189","Login(staff) - Receptionist- InvalidEmail","FamaEMR - Test pack","Tue Mar 04 13:36:11 GMT 2025","passed","Tue Mar 04 13:36:11 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","219","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 13:36:58 GMT 2025","failed","Tue Mar 04 13:36:58 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","222","Login(staff)- Receptionist-NotFound","FamaEMR - Test pack","Tue Mar 04 13:36:10 GMT 2025","failed","Tue Mar 04 13:36:11 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","263","Get Appointments-Doctor","FamaEMR - Test pack","Tue Mar 04 13:35:57 GMT 2025","failed","Tue Mar 04 13:35:57 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","189","Create-Service-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:35:18 GMT 2025","passed","Tue Mar 04 13:35:19 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","328","Non Clinical Staff-Successful","FamaEMR - Test pack","Tue Mar 04 13:34:04 GMT 2025","passed","Tue Mar 04 13:34:04 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","326","fetch all services-Successful","FamaEMR - Test pack","Tue Mar 04 13:36:54 GMT 2025","passed","Tue Mar 04 13:36:55 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","190","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:36:28 GMT 2025","passed","Tue Mar 04 13:36:28 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","345","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Tue Mar 04 13:36:23 GMT 2025","passed","Tue Mar 04 13:36:23 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","189","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:35:21 GMT 2025","passed","Tue Mar 04 13:35:21 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","335","Non Clinical Staff-Successful","FamaEMR - Test pack","Tue Mar 04 13:36:24 GMT 2025","passed","Tue Mar 04 13:36:24 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","RECEPTIONIST","",""
"","227","Search Patient by upi-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 13:33:59 GMT 2025","passed","Tue Mar 04 13:33:59 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","224","Fetch Sponsors-Successful","FamaEMR - Test pack","Tue Mar 04 13:34:12 GMT 2025","passed","Tue Mar 04 13:34:12 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","187","fetch all services-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:35:20 GMT 2025","passed","Tue Mar 04 13:35:21 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","188","CreateSponsor-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:34:11 GMT 2025","passed","Tue Mar 04 13:34:12 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","257","Get Roles - Super Admin-Successful","FamaEMR - Test pack","Tue Mar 04 13:33:53 GMT 2025","passed","Tue Mar 04 13:33:53 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","221","Get Unique Appointment-NoFound","FamaEMR - Test pack","Tue Mar 04 13:34:08 GMT 2025","passed","Tue Mar 04 13:34:08 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","230","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 04 13:36:19 GMT 2025","passed","Tue Mar 04 13:36:20 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","293","Create Department - successful","FamaEMR - Test pack","Tue Mar 04 13:33:49 GMT 2025","passed","Tue Mar 04 13:33:49 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","221","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 13:35:29 GMT 2025","passed","Tue Mar 04 13:35:30 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","227","Fetch Sponsors","FamaEMR - Test pack","Tue Mar 04 13:36:01 GMT 2025","passed","Tue Mar 04 13:36:02 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","189","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:36:29 GMT 2025","passed","Tue Mar 04 13:36:30 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","189","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:36:49 GMT 2025","passed","Tue Mar 04 13:36:49 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","188","Delete Unique Patient","FamaEMR - Test pack","Tue Mar 04 13:36:23 GMT 2025","passed","Tue Mar 04 13:36:23 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","188","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:36:25 GMT 2025","passed","Tue Mar 04 13:36:25 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","223","Create-Service-SponsorNotFound","FamaEMR - Test pack","Tue Mar 04 13:35:19 GMT 2025","passed","Tue Mar 04 13:35:19 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","189","Create-Service-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:36:53 GMT 2025","passed","Tue Mar 04 13:36:54 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","221","Reset Password-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:36:14 GMT 2025","passed","Tue Mar 04 13:36:14 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","188","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Tue Mar 04 13:35:21 GMT 2025","passed","Tue Mar 04 13:35:22 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","223","Reset Password - Invalid Token","FamaEMR - Test pack","Tue Mar 04 13:33:48 GMT 2025","passed","Tue Mar 04 13:33:48 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","221","Create Role - Role Exists","FamaEMR - Test pack","Tue Mar 04 13:33:51 GMT 2025","passed","Tue Mar 04 13:33:52 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","222","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Tue Mar 04 13:36:21 GMT 2025","passed","Tue Mar 04 13:36:22 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","225","All Sponsor Plans","FamaEMR - Test pack","Tue Mar 04 13:36:02 GMT 2025","passed","Tue Mar 04 13:36:02 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","339","Login(staff) - Doctor","FamaEMR - Test pack","Tue Mar 04 13:33:40 GMT 2025","passed","Tue Mar 04 13:33:41 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","9","Fetch All Encounter","FamaEMR - Test pack","Tue Mar 04 13:37:01 GMT 2025","broken","Tue Mar 04 13:37:01 GMT 2025","New Folder","Encounter","",""
"","189","Verify Token- EmptyToken","FamaEMR - Test pack","Tue Mar 04 13:35:28 GMT 2025","passed","Tue Mar 04 13:35:29 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","225","Search Patient by lastname-Doctor","FamaEMR - Test pack","Tue Mar 04 13:35:34 GMT 2025","passed","Tue Mar 04 13:35:34 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","224","Fetch Service by type-Successful","FamaEMR - Test pack","Tue Mar 04 13:35:21 GMT 2025","passed","Tue Mar 04 13:35:21 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","282","Create-Service-NotPermitted","FamaEMR - Test pack","Tue Mar 04 13:36:05 GMT 2025","passed","Tue Mar 04 13:36:05 GMT 2025","Services > Service-Create","DOCTOR","",""
"","187","Fetch generic-NoToken","FamaEMR - Test pack","Tue Mar 04 13:36:01 GMT 2025","passed","Tue Mar 04 13:36:01 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","187","Get Unique Appointment-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:34:08 GMT 2025","passed","Tue Mar 04 13:34:08 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","192","Verify Token - Successful","FamaEMR - Test pack","Tue Mar 04 13:36:13 GMT 2025","failed","Tue Mar 04 13:36:14 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","190","Create-Service-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:35:18 GMT 2025","passed","Tue Mar 04 13:35:18 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","221","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 04 13:36:10 GMT 2025","passed","Tue Mar 04 13:36:10 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","245","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Tue Mar 04 13:33:55 GMT 2025","passed","Tue Mar 04 13:33:55 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","188","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:36:56 GMT 2025","passed","Tue Mar 04 13:36:56 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","418","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Tue Mar 04 13:33:41 GMT 2025","passed","Tue Mar 04 13:33:41 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","255","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Tue Mar 04 13:36:58 GMT 2025","passed","Tue Mar 04 13:36:59 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","186","CreateSponsor-NoToken","FamaEMR - Test pack","Tue Mar 04 13:34:12 GMT 2025","passed","Tue Mar 04 13:34:12 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","221","Get Unique Plan by Name","FamaEMR - Test pack","Tue Mar 04 13:36:52 GMT 2025","passed","Tue Mar 04 13:36:52 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","228","Reset Password - successful","FamaEMR - Test pack","Tue Mar 04 13:33:48 GMT 2025","failed","Tue Mar 04 13:33:48 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","185","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:36:23 GMT 2025","passed","Tue Mar 04 13:36:23 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","187","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 04 13:35:22 GMT 2025","passed","Tue Mar 04 13:35:22 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","187","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:35:23 GMT 2025","passed","Tue Mar 04 13:35:24 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","188","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:36:04 GMT 2025","passed","Tue Mar 04 13:36:05 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","195","Schedule-SuperAdmin-FieldsRequired","FamaEMR - Test pack","Tue Mar 04 13:34:07 GMT 2025","passed","Tue Mar 04 13:34:07 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","199","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Tue Mar 04 13:33:56 GMT 2025","passed","Tue Mar 04 13:33:56 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","224","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Tue Mar 04 13:35:31 GMT 2025","passed","Tue Mar 04 13:35:32 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","375","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Tue Mar 04 13:34:03 GMT 2025","passed","Tue Mar 04 13:34:03 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","1288","Get All Patient- Receptionist -Successful","FamaEMR - Test pack","Tue Mar 04 13:36:18 GMT 2025","passed","Tue Mar 04 13:36:19 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","216","Delete Role by ID - invalid ID","FamaEMR - Test pack","Tue Mar 04 13:33:54 GMT 2025","passed","Tue Mar 04 13:33:54 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","6066","fetch-all-ExpiredToken","FamaEMR - Test pack","Tue Mar 04 13:36:42 GMT 2025","passed","Tue Mar 04 13:36:49 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","188","Create Department - Invalid Token","FamaEMR - Test pack","Tue Mar 04 13:33:49 GMT 2025","passed","Tue Mar 04 13:33:49 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","223","Get Unique by uuid-NotFound","FamaEMR - Test pack","Tue Mar 04 13:34:05 GMT 2025","passed","Tue Mar 04 13:34:05 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","223","Get Unique Plan by Name- NotFound","FamaEMR - Test pack","Tue Mar 04 13:36:04 GMT 2025","failed","Tue Mar 04 13:36:04 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","188","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:36:52 GMT 2025","passed","Tue Mar 04 13:36:52 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","187","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Tue Mar 04 13:36:06 GMT 2025","passed","Tue Mar 04 13:36:07 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","221","Search Patient by uuid-Doctor","FamaEMR - Test pack","Tue Mar 04 13:35:35 GMT 2025","passed","Tue Mar 04 13:35:35 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","192","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Tue Mar 04 13:34:06 GMT 2025","failed","Tue Mar 04 13:34:06 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","190","Forgot Password - Missing Email Field","FamaEMR - Test pack","Tue Mar 04 13:35:28 GMT 2025","failed","Tue Mar 04 13:35:28 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","188","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Tue Mar 04 13:36:28 GMT 2025","passed","Tue Mar 04 13:36:28 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","196","Schedule-Doctor-NotPermitted","FamaEMR - Test pack","Tue Mar 04 13:35:57 GMT 2025","passed","Tue Mar 04 13:35:57 GMT 2025","Appointment > Schedule Appointment","DOCTOR","",""
"","260","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Tue Mar 04 13:33:56 GMT 2025","passed","Tue Mar 04 13:33:56 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","259","Get Appointments-SuperAdmin-Successful","FamaEMR - Test pack","Tue Mar 04 13:34:07 GMT 2025","failed","Tue Mar 04 13:34:07 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","187","Get Roles - Super Admin - No Token","FamaEMR - Test pack","Tue Mar 04 13:36:26 GMT 2025","passed","Tue Mar 04 13:36:26 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
