"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","136","Get Appointments-Doctor-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:21:26 GMT 2025","passed","Fri Mar 07 11:21:27 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","137","Create Department - Invalid Token","FamaEMR - Test pack","Fri Mar 07 11:17:25 GMT 2025","passed","Fri Mar 07 11:17:26 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","137","All Sponsor Plans-NoToken","FamaEMR - Test pack","Fri Mar 07 11:18:52 GMT 2025","passed","Fri Mar 07 11:18:53 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","137","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:17:34 GMT 2025","passed","Fri Mar 07 11:17:34 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","170","Get Unique Plan by Name","FamaEMR - Test pack","Fri Mar 07 11:23:19 GMT 2025","passed","Fri Mar 07 11:23:19 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","136","Create-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:21:30 GMT 2025","passed","Fri Mar 07 11:21:30 GMT 2025","Encounter > Create Encounter","DOCTOR","",""
"","138","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:21:08 GMT 2025","passed","Fri Mar 07 11:21:08 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","169","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Fri Mar 07 11:22:53 GMT 2025","passed","Fri Mar 07 11:22:53 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","172","Reset Password -successful","FamaEMR - Test pack","Fri Mar 07 11:22:41 GMT 2025","passed","Fri Mar 07 11:22:41 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","136","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:23:19 GMT 2025","passed","Fri Mar 07 11:23:19 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","136","Login(staff) - Receptionist- InvalidEmail","FamaEMR - Test pack","Fri Mar 07 11:21:39 GMT 2025","passed","Fri Mar 07 11:21:40 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","141","Create-Service-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:23:20 GMT 2025","passed","Fri Mar 07 11:23:20 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","173","Fetch Service by type-Successful","FamaEMR - Test pack","Fri Mar 07 11:19:56 GMT 2025","passed","Fri Mar 07 11:19:56 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","368","Register Patient-Doctor-Sponsor-Successful","FamaEMR - Test pack","Fri Mar 07 11:21:02 GMT 2025","passed","Fri Mar 07 11:21:03 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","136","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:22:58 GMT 2025","passed","Fri Mar 07 11:22:58 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","134","Fetch Service by type-NoToken","FamaEMR - Test pack","Fri Mar 07 11:24:22 GMT 2025","passed","Fri Mar 07 11:24:23 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","173","Get Unique Patient(upi)-Receptionist-Successful","FamaEMR - Test pack","Fri Mar 07 11:22:46 GMT 2025","passed","Fri Mar 07 11:22:46 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","135","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:22:54 GMT 2025","passed","Fri Mar 07 11:22:54 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","60203","Create-Service-InvalidPrice","FamaEMR - Test pack","Fri Mar 07 11:23:21 GMT 2025","passed","Fri Mar 07 11:24:21 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","135","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:17:43 GMT 2025","passed","Fri Mar 07 11:17:43 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","173","Search Patient by lastname-Doctor","FamaEMR - Test pack","Fri Mar 07 11:21:06 GMT 2025","passed","Fri Mar 07 11:21:06 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","136","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:17:34 GMT 2025","passed","Fri Mar 07 11:17:34 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","1617","Get All Patient- Doctor","FamaEMR - Test pack","Fri Mar 07 11:21:04 GMT 2025","passed","Fri Mar 07 11:21:05 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","353","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Fri Mar 07 11:21:40 GMT 2025","failed","Fri Mar 07 11:21:40 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","205","Get otherservice by plan_code","FamaEMR - Test pack","Fri Mar 07 11:21:36 GMT 2025","passed","Fri Mar 07 11:21:36 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","133","Delete Unique Patient","FamaEMR - Test pack","Fri Mar 07 11:22:48 GMT 2025","passed","Fri Mar 07 11:22:49 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","674","Fetch All Encounter","FamaEMR - Test pack","Fri Mar 07 11:22:49 GMT 2025","passed","Fri Mar 07 11:22:49 GMT 2025","Encounter > Fetch ALL Encounter","RECEPTIONIST","",""
"","141","Add Generic-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:21:32 GMT 2025","passed","Fri Mar 07 11:21:32 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","138","fetch all services-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:19:56 GMT 2025","passed","Fri Mar 07 11:19:56 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","135","Get Roles - Receptionist - No Token","FamaEMR - Test pack","Fri Mar 07 11:22:56 GMT 2025","passed","Fri Mar 07 11:22:56 GMT 2025","Role > Role-GetRoles > Role - Get Roles","RECEPTIONIST","",""
"","134","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:19:58 GMT 2025","passed","Fri Mar 07 11:19:58 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","168","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Fri Mar 07 11:23:19 GMT 2025","passed","Fri Mar 07 11:23:19 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","172","Fetch Sponsors","FamaEMR - Test pack","Fri Mar 07 11:21:37 GMT 2025","passed","Fri Mar 07 11:21:37 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","208","Create Role - successful","FamaEMR - Test pack","Fri Mar 07 11:17:27 GMT 2025","passed","Fri Mar 07 11:17:27 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","193","Reset Password - Successful","FamaEMR - Test pack","Fri Mar 07 11:21:01 GMT 2025","failed","Fri Mar 07 11:21:01 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
