"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","Add result-Invalid-Token","FamaEMR - Test pack","Thu Mar 20 17:42:22 GMT 2025","passed","Thu Mar 20 17:42:22 GMT 2025","Investigation","LAB TECHNICIAN","",""
"","185","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:35:22 GMT 2025","passed","Thu Mar 20 17:35:23 GMT 2025","Users (Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","184","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 20 17:42:13 GMT 2025","failed","Thu Mar 20 17:42:13 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","183","fetch all services-NoToken","FamaEMR - Test pack","Thu Mar 20 17:40:59 GMT 2025","passed","Thu Mar 20 17:41:00 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","250","Create- Invalid-UUID","FamaEMR - Test pack","Thu Mar 20 17:41:46 GMT 2025","passed","Thu Mar 20 17:41:46 GMT 2025","Encounter > Create Encounter","DOCTOR","",""
"","182","Fetch Service by type-NoToken","FamaEMR - Test pack","Thu Mar 20 17:42:11 GMT 2025","passed","Thu Mar 20 17:42:11 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","184","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Thu Mar 20 17:35:41 GMT 2025","passed","Thu Mar 20 17:35:42 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","254","Get Investigation by plan_code","FamaEMR - Test pack","Thu Mar 20 17:41:54 GMT 2025","passed","Thu Mar 20 17:41:55 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","217","Update Appointment (uuid)","FamaEMR - Test pack","Thu Mar 20 17:35:48 GMT 2025","passed","Thu Mar 20 17:35:48 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","258","Get otherservice by plan_code-Successful","FamaEMR - Test pack","Thu Mar 20 17:36:55 GMT 2025","passed","Thu Mar 20 17:36:55 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","191","Register(staff) - Unauthorized user access","FamaEMR - Test pack","Thu Mar 20 17:35:06 GMT 2025","passed","Thu Mar 20 17:35:06 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","185","Create Role - Name Required","FamaEMR - Test pack","Thu Mar 20 17:35:17 GMT 2025","passed","Thu Mar 20 17:35:17 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
