"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","156","Delete Role by ID - successful","FamaEMR - Test pack","Thu Mar 06 14:51:07 GMT 2025","passed","Thu Mar 06 14:51:07 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","120","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Thu Mar 06 14:51:26 GMT 2025","passed","Thu Mar 06 14:51:26 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","119","Get Appointments-NoToken","FamaEMR - Test pack","Thu Mar 06 14:51:22 GMT 2025","passed","Thu Mar 06 14:51:22 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","190","Update Patient (upi)-Update","FamaEMR - Test pack","Thu Mar 06 14:52:43 GMT 2025","passed","Thu Mar 06 14:52:43 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","153","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Thu Mar 06 14:52:41 GMT 2025","passed","Thu Mar 06 14:52:41 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","191","Unique Encounter by (appointment_uuid)","FamaEMR - Test pack","Thu Mar 06 14:53:25 GMT 2025","passed","Thu Mar 06 14:53:25 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","120","Fetch Departments -Invalid Token","FamaEMR - Test pack","Thu Mar 06 14:53:16 GMT 2025","passed","Thu Mar 06 14:53:16 GMT 2025","Departments","RECEPTIONIST","",""
"","271","Login(staff) - Receptionist","FamaEMR - Test pack","Thu Mar 06 14:51:04 GMT 2025","passed","Thu Mar 06 14:51:04 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","152","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Thu Mar 06 14:53:09 GMT 2025","passed","Thu Mar 06 14:53:09 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","123","Schedule-SuperAdmin-Payment-Policy-Required","FamaEMR - Test pack","Thu Mar 06 14:51:21 GMT 2025","passed","Thu Mar 06 14:51:21 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","307","Schedule-Receptionist-Successful","FamaEMR - Test pack","Thu Mar 06 14:53:28 GMT 2025","passed","Thu Mar 06 14:53:29 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","157","Get Unique Patient(upi)-SuperAdmin-Successful","FamaEMR - Test pack","Thu Mar 06 14:51:11 GMT 2025","passed","Thu Mar 06 14:51:11 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","154","Get Roles-Receptionist-NotFound","FamaEMR - Test pack","Thu Mar 06 14:53:27 GMT 2025","passed","Thu Mar 06 14:53:27 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","119","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Thu Mar 06 14:53:05 GMT 2025","passed","Thu Mar 06 14:53:05 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","120","Non Clinical Staff- NoToken","FamaEMR - Test pack","Thu Mar 06 14:51:20 GMT 2025","passed","Thu Mar 06 14:51:20 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
