"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","Add Generic-FieldsRequired","FamaEMR - Test pack","Tue Mar 18 14:34:25 GMT 2025","failed","Tue Mar 18 14:34:26 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","150","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Tue Mar 18 14:30:16 GMT 2025","passed","Tue Mar 18 14:30:16 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","122","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:27:38 GMT 2025","passed","Tue Mar 18 14:27:38 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","118","fetch all services-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:28:58 GMT 2025","passed","Tue Mar 18 14:28:58 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","116","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:30:28 GMT 2025","passed","Tue Mar 18 14:30:28 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","119","Get unique Result ID-Expired-Token","FamaEMR - Test pack","Tue Mar 18 14:34:22 GMT 2025","passed","Tue Mar 18 14:34:22 GMT 2025","Encounter > Get unique result ID","DOCTOR","",""
"","119","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:27:42 GMT 2025","passed","Tue Mar 18 14:27:42 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","120","Update unique sponsor-NotPermitted","FamaEMR - Test pack","Tue Mar 18 14:29:03 GMT 2025","failed","Tue Mar 18 14:29:03 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","117","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 18 14:34:47 GMT 2025","passed","Tue Mar 18 14:34:47 GMT 2025","Authentication > Authentication-ResetPassword","LAB TECHNICIAN","",""
"","153","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 14:32:54 GMT 2025","failed","Tue Mar 18 14:32:54 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","150","Get Unique by uuid-NotFound","FamaEMR - Test pack","Tue Mar 18 14:27:52 GMT 2025","passed","Tue Mar 18 14:27:52 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","115","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 14:34:29 GMT 2025","passed","Tue Mar 18 14:34:29 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","213","Update Patient (upi)-Update-Successful","FamaEMR - Test pack","Tue Mar 18 14:27:42 GMT 2025","passed","Tue Mar 18 14:27:43 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","149","Forgot Password - Email-Not-Registered","FamaEMR - Test pack","Tue Mar 18 14:34:37 GMT 2025","passed","Tue Mar 18 14:34:37 GMT 2025","Authentication > Authentication-ForgotPassword","RADIOLOGIST","",""
"","116","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:27:43 GMT 2025","passed","Tue Mar 18 14:27:43 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","116","Verify Token-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:34:37 GMT 2025","passed","Tue Mar 18 14:34:37 GMT 2025","Authentication > Authentication-VerifyToken","RADIOLOGIST","",""
"","152","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Tue Mar 18 14:33:01 GMT 2025","passed","Tue Mar 18 14:33:01 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","119","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:30:27 GMT 2025","passed","Tue Mar 18 14:30:27 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","120","Create-Service-NotPermitted","FamaEMR - Test pack","Tue Mar 18 14:34:27 GMT 2025","passed","Tue Mar 18 14:34:27 GMT 2025","Services > Service-Create","DOCTOR","",""
"","349","Register Patient-Receptionist-Self - successful","FamaEMR - Test pack","Tue Mar 18 14:30:12 GMT 2025","passed","Tue Mar 18 14:30:13 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","120","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:30:46 GMT 2025","passed","Tue Mar 18 14:30:46 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","117","Fetch Service by type-NoToken","FamaEMR - Test pack","Tue Mar 18 14:32:48 GMT 2025","passed","Tue Mar 18 14:32:48 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","116","Reset Password-InvalidEmail","FamaEMR - Test pack","Tue Mar 18 14:34:38 GMT 2025","passed","Tue Mar 18 14:34:38 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","160","CreateSponsor -SponsorExist","FamaEMR - Test pack","Tue Mar 18 14:29:02 GMT 2025","passed","Tue Mar 18 14:29:02 GMT 2025","Sponsors > CreateSponsor","SUPER_ADMIN","",""
"","222","Create-Service-AlreadyExist","FamaEMR - Test pack","Tue Mar 18 14:28:57 GMT 2025","passed","Tue Mar 18 14:28:57 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","118","Add result-Unique-TestName","FamaEMR - Test pack","Tue Mar 18 14:34:48 GMT 2025","failed","Tue Mar 18 14:34:48 GMT 2025","Investigation","LAB TECHNICIAN","",""
"","117","Verify Token- EmptyToken","FamaEMR - Test pack","Tue Mar 18 14:32:56 GMT 2025","passed","Tue Mar 18 14:32:56 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","151","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Tue Mar 18 14:32:51 GMT 2025","passed","Tue Mar 18 14:32:51 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","121","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:34:19 GMT 2025","passed","Tue Mar 18 14:34:19 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","159","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Tue Mar 18 14:32:58 GMT 2025","passed","Tue Mar 18 14:32:58 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","116","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Tue Mar 18 14:34:41 GMT 2025","passed","Tue Mar 18 14:34:41 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
"","122","Create Department - Access Denied","FamaEMR - Test pack","Tue Mar 18 14:27:34 GMT 2025","passed","Tue Mar 18 14:27:34 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","118","fetch all services-NoToken","FamaEMR - Test pack","Tue Mar 18 14:28:58 GMT 2025","passed","Tue Mar 18 14:28:58 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","118","Verify Token- EmptyToken","FamaEMR - Test pack","Tue Mar 18 14:34:37 GMT 2025","passed","Tue Mar 18 14:34:37 GMT 2025","Authentication > Authentication-VerifyToken","RADIOLOGIST","",""
"","153","Reset Password - Successful","FamaEMR - Test pack","Tue Mar 18 14:34:37 GMT 2025","failed","Tue Mar 18 14:34:38 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","116","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Tue Mar 18 14:34:50 GMT 2025","passed","Tue Mar 18 14:34:50 GMT 2025","Services > Investigation by plan_code","LAB TECHNICIAN","",""
"","292","Schedule-Receptionist-Successful","FamaEMR - Test pack","Tue Mar 18 14:30:25 GMT 2025","passed","Tue Mar 18 14:30:26 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","1046","Fetch All Encounter","FamaEMR - Test pack","Tue Mar 18 14:27:44 GMT 2025","passed","Tue Mar 18 14:27:45 GMT 2025","Encounter > Fetch ALL Encounter","SUPER_ADMIN","",""
"","119","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Tue Mar 18 14:27:52 GMT 2025","failed","Tue Mar 18 14:27:52 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","116","Login(staff)-Lab-Technician- InvalidEmail","FamaEMR - Test pack","Tue Mar 18 14:34:43 GMT 2025","passed","Tue Mar 18 14:34:43 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","LAB TECHNICIAN","",""
"","1208","Get results associated with an encounter (uuid) Copy","FamaEMR - Test pack","Tue Mar 18 14:34:24 GMT 2025","failed","Tue Mar 18 14:34:25 GMT 2025","Encounter > Get result by UUID","DOCTOR","",""
"","122","Verify Token - successful","FamaEMR - Test pack","Tue Mar 18 14:27:33 GMT 2025","passed","Tue Mar 18 14:27:33 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","118","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Tue Mar 18 14:30:16 GMT 2025","passed","Tue Mar 18 14:30:17 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
