"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116","Get Clinical Staff-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:48:04 GMT 2025","passed","Fri Mar 14 12:48:04 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","121","Create-NoToken","FamaEMR - Test pack","Fri Mar 14 12:51:41 GMT 2025","passed","Fri Mar 14 12:51:41 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","119","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 12:44:28 GMT 2025","passed","Fri Mar 14 12:44:28 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","155","Get Unique Appointment-Receptionist-Successful","FamaEMR - Test pack","Fri Mar 14 12:48:08 GMT 2025","passed","Fri Mar 14 12:48:08 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","116","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Fri Mar 14 12:55:21 GMT 2025","passed","Fri Mar 14 12:55:21 GMT 2025","Services > Otherservice by plan_code","Lab Technician","",""
"","117","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Mar 14 12:55:13 GMT 2025","passed","Fri Mar 14 12:55:13 GMT 2025","Appointment > Appointment-Patient upi","Lab Technician","",""
"","123","Change Password-AccessDenied","FamaEMR - Test pack","Fri Mar 14 12:44:35 GMT 2025","failed","Fri Mar 14 12:44:36 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","156","Update Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Fri Mar 14 12:52:03 GMT 2025","passed","Fri Mar 14 12:52:03 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","118","fetch all services-NoToken","FamaEMR - Test pack","Fri Mar 14 12:46:48 GMT 2025","passed","Fri Mar 14 12:46:48 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","119","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 12:52:06 GMT 2025","passed","Fri Mar 14 12:52:06 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","119","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:44:40 GMT 2025","passed","Fri Mar 14 12:44:40 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","117","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Fri Mar 14 12:48:26 GMT 2025","passed","Fri Mar 14 12:48:26 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","117","Fetch Sponsors-NoToken","FamaEMR - Test pack","Fri Mar 14 12:48:26 GMT 2025","passed","Fri Mar 14 12:48:26 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","124","Create-Service-ExpiredToken","FamaEMR - Test pack","Fri Mar 14 12:45:47 GMT 2025","passed","Fri Mar 14 12:45:47 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","151","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Mar 14 12:51:35 GMT 2025","passed","Fri Mar 14 12:51:35 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","290","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Fri Mar 14 12:48:04 GMT 2025","passed","Fri Mar 14 12:48:04 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","117","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:44:29 GMT 2025","passed","Fri Mar 14 12:44:29 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","5625","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Mar 14 12:51:47 GMT 2025","passed","Fri Mar 14 12:51:53 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","126","Create-FieldsRequired","FamaEMR - Test pack","Fri Mar 14 12:51:41 GMT 2025","passed","Fri Mar 14 12:51:41 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
