"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175","Get Unique by uuid-Successful","FamaEMR - Test pack","Fri Mar 07 02:08:48 GMT 2025","passed","Fri Mar 07 02:08:48 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","136","Create-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 02:08:41 GMT 2025","passed","Fri Mar 07 02:08:41 GMT 2025","Encounter > Create Encounter","SUPER_ADMIN","",""
"","133","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Fri Mar 07 02:14:24 GMT 2025","passed","Fri Mar 07 02:14:24 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","136","fetch all services-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 02:15:26 GMT 2025","passed","Fri Mar 07 02:15:26 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","60203","Create-Service-InvalidPrice","FamaEMR - Test pack","Fri Mar 07 02:14:25 GMT 2025","passed","Fri Mar 07 02:15:25 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","142","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Fri Mar 07 02:12:07 GMT 2025","passed","Fri Mar 07 02:12:08 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","134","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Fri Mar 07 02:15:29 GMT 2025","passed","Fri Mar 07 02:15:29 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","136","Verify Token- EmptyToken","FamaEMR - Test pack","Fri Mar 07 02:12:05 GMT 2025","passed","Fri Mar 07 02:12:05 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","317","Schedule-SuperAdmin-Successful","FamaEMR - Test pack","Fri Mar 07 02:08:49 GMT 2025","passed","Fri Mar 07 02:08:49 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","172","Get Unique Patient(upi)-SuperAdmin-Successful","FamaEMR - Test pack","Fri Mar 07 02:08:38 GMT 2025","passed","Fri Mar 07 02:08:38 GMT 2025","Users (Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
