"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","115","Get Unique by uuid-ExpireedToken","FamaEMR - Test pack","Fri Mar 07 11:23:53 GMT 2025","passed","Fri Mar 07 11:23:53 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","296","Login(staff) - Doctor","FamaEMR - Test pack","Fri Mar 07 11:22:32 GMT 2025","passed","Fri Mar 07 11:22:32 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","115","Update Encounter by (appointment_uuid) - AccessDenied","FamaEMR - Test pack","Fri Mar 07 11:27:38 GMT 2025","passed","Fri Mar 07 11:27:38 GMT 2025","Encounter > Update Encounter","DOCTOR","",""
"","280","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Fri Mar 07 11:28:58 GMT 2025","passed","Fri Mar 07 11:28:58 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","115","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Fri Mar 07 11:29:21 GMT 2025","passed","Fri Mar 07 11:29:21 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","143","Delete Role by ID - invalid ID","FamaEMR - Test pack","Fri Mar 07 11:23:40 GMT 2025","passed","Fri Mar 07 11:23:40 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","165","Reset Password - successful","FamaEMR - Test pack","Fri Mar 07 11:23:36 GMT 2025","failed","Fri Mar 07 11:23:36 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","147","Update Appointment (uuid)","FamaEMR - Test pack","Fri Mar 07 11:29:03 GMT 2025","passed","Fri Mar 07 11:29:03 GMT 2025","Appointment > Appointment > Appointment-Update","RECEPTIONIST","",""
"","115","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Fri Mar 07 11:30:26 GMT 2025","passed","Fri Mar 07 11:30:26 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","151","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Fri Mar 07 11:28:52 GMT 2025","passed","Fri Mar 07 11:28:52 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
