"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","220","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Sat Mar 15 18:22:26 GMT 2025","failed","Sat Mar 15 18:22:26 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","186","Encounters by patient id -Invalid-PatientID","FamaEMR - Test pack","Sat Mar 15 18:15:55 GMT 2025","passed","Sat Mar 15 18:15:55 GMT 2025","Encounter > Encounters by patient id","SUPER_ADMIN","",""
"","190","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Sat Mar 15 18:15:44 GMT 2025","passed","Sat Mar 15 18:15:44 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","575","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Sat Mar 15 18:19:45 GMT 2025","passed","Sat Mar 15 18:19:45 GMT 2025","Users(Staff) > Users(Staff)-Clinical","RECEPTIONIST","",""
"","186","Fetch Service by type","FamaEMR - Test pack","Sat Mar 15 18:25:19 GMT 2025","failed","Sat Mar 15 18:25:19 GMT 2025","Services > fetch all services by type","RADIOLOGIST","",""
"","184","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Mar 15 18:22:24 GMT 2025","passed","Sat Mar 15 18:22:24 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","187","Fetch generic-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 18:24:05 GMT 2025","passed","Sat Mar 15 18:24:05 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","187","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Mar 15 18:15:49 GMT 2025","passed","Sat Mar 15 18:15:50 GMT 2025","Users (Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","187","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sat Mar 15 18:24:08 GMT 2025","passed","Sat Mar 15 18:24:09 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","218","Unique Encounter by (appointment_uuid) - NotFound","FamaEMR - Test pack","Sat Mar 15 18:19:43 GMT 2025","passed","Sat Mar 15 18:19:43 GMT 2025","Encounter > Unique Encounter by (appointment_uuid)","RECEPTIONIST","",""
"","190","Forgot Password - Empty Email Field","FamaEMR - Test pack","Sat Mar 15 18:15:35 GMT 2025","passed","Sat Mar 15 18:15:35 GMT 2025","Authentication > Authentication - Forgot Password","SUPER_ADMIN","",""
"","408","Register(staff) - Successful Non-Clinical registration","FamaEMR - Test pack","Sat Mar 15 18:14:31 GMT 2025","passed","Sat Mar 15 18:14:31 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","391","Reset Password - Successful","FamaEMR - Test pack","Sat Mar 15 18:25:16 GMT 2025","passed","Sat Mar 15 18:25:16 GMT 2025","Authentication > Authentication-ResetPassword","RADIOLOGIST","",""
"","226","Search Patient by lastname-Receptionist-successful","FamaEMR - Test pack","Sat Mar 15 18:19:35 GMT 2025","passed","Sat Mar 15 18:19:35 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","184","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Mar 15 18:25:19 GMT 2025","passed","Sat Mar 15 18:25:19 GMT 2025","Services > fetch all services","RADIOLOGIST","",""
"","189","Create Role - Name Required","FamaEMR - Test pack","Sat Mar 15 18:15:41 GMT 2025","passed","Sat Mar 15 18:15:41 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","225","Get Unique Appointment-SuperAdmin-Successful","FamaEMR - Test pack","Sat Mar 15 18:16:05 GMT 2025","passed","Sat Mar 15 18:16:06 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","220","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sat Mar 15 18:16:06 GMT 2025","passed","Sat Mar 15 18:16:06 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","186","fetch all services-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 18:25:18 GMT 2025","passed","Sat Mar 15 18:25:19 GMT 2025","Services > fetch all services","RADIOLOGIST","",""
"","188","Login(staff) - Admin- Invalid Email","FamaEMR - Test pack","Sat Mar 15 18:14:34 GMT 2025","passed","Sat Mar 15 18:14:34 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","185","fetch all services-NoToken","FamaEMR - Test pack","Sat Mar 15 18:22:17 GMT 2025","passed","Sat Mar 15 18:22:17 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","184","Get Unique Encounter (uuid)- NoToken","FamaEMR - Test pack","Sat Mar 15 18:19:40 GMT 2025","passed","Sat Mar 15 18:19:40 GMT 2025","Encounter > Unique Encounter (uuid)","RECEPTIONIST","",""
"","187","fetch all services-ExpiredToken","FamaEMR - Test pack","Sat Mar 15 18:17:13 GMT 2025","passed","Sat Mar 15 18:17:13 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","186","Get Investigation by plan_code","FamaEMR - Test pack","Sat Mar 15 18:25:20 GMT 2025","failed","Sat Mar 15 18:25:20 GMT 2025","Services > Investigation by plan_code","RADIOLOGIST","",""
